"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.63","43.68","TORONTO INTL A","6158731","2021-10-27 02:00","2021","10","27","02:00","7.8","","7.5","","98","","","","35","","19","","24.1","","99.29","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2021-10-27 03:00","2021","10","27","03:00","8.1","","7.6","","97","","","","34","","22","","24.1","","99.33","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2021-10-27 04:00","2021","10","27","04:00","8.3","","7.8","","97","","","","35","","16","","24.1","","99.37","","","","","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2021-10-27 05:00","2021","10","27","05:00","8.4","","7.7","","95","","","","35","","20","","24.1","","99.41","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2021-10-27 06:00","2021","10","27","06:00","8.5","","7.7","","95","","","","36","","15","","24.1","","99.44","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2021-10-27 07:00","2021","10","27","07:00","8.5","","7.6","","94","","","","36","","15","","24.1","","99.48","","","","","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2021-10-27 08:00","2021","10","27","08:00","10.0","","7.7","","86","","","","2","","18","","24.1","","99.55","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2021-10-27 09:00","2021","10","27","09:00","11.1","","8.2","","82","","","","36","","17","","24.1","","99.56","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2021-10-27 10:00","2021","10","27","10:00","12.0","","8.3","","78","","","","35","","15","","24.1","","99.55","","","","","","Mainly Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2021-10-27 11:00","2021","10","27","11:00","13.6","","7.1","","65","","","","5","","9","","24.1","","99.57","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2021-10-27 12:00","2021","10","27","12:00","14.4","","7.3","","62","","","","35","","10","","24.1","","99.51","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2021-10-27 13:00","2021","10","27","13:00","15.0","","7.1","","59","","","","35","","10","","24.1","","99.49","","","","","","Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2021-10-27 14:00","2021","10","27","14:00","15.6","","6.8","","56","","","","2","","10","","24.1","","99.43","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2021-10-27 15:00","2021","10","27","15:00","15.7","","5.8","","51","","","","35","","14","","24.1","","99.42","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2021-10-27 16:00","2021","10","27","16:00","15.5","","4.7","","48","","","","36","","13","","24.1","","99.41","","","","","","Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2021-10-27 17:00","2021","10","27","17:00","13.7","","2.5","","46","","","","1","","14","","24.1","","99.43","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2021-10-27 18:00","2021","10","27","18:00","12.5","","2.0","","48","","","","2","","16","","24.1","","99.45","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2021-10-27 19:00","2021","10","27","19:00","11.4","","2.7","","55","","","","3","","11","","24.1","","99.48","","","","","","Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2021-10-27 20:00","2021","10","27","20:00","10.3","","5.1","","70","","","","36","","11","","24.1","","99.50","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2021-10-27 21:00","2021","10","27","21:00","8.8","","6.3","","84","","","","36","","9","","24.1","","99.52","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2021-10-27 22:00","2021","10","27","22:00","9.7","","3.6","","66","","","","6","","8","","24.1","","99.52","","","","","","Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2021-10-27 23:00","2021","10","27","23:00","8.8","","3.2","","68","","","","6","","8","","24.1","","99.50","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2021-10-28 00:00","2021","10","28","00:00","7.8","","2.8","","71","","","","5","","10","","24.1","","99.53","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2021-10-28 01:00","2021","10","28","01:00","7.2","","2.3","","71","","","","3","","13","","24.1","","99.52","","","","","","Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2021-10-28 02:00","2021","10","28","02:00","6.8","","2.4","","73","","","","5","","12","","24.1","","99.44","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2021-10-28 03:00","2021","10","28","03:00","7.4","","2.6","","72","","","","7","","8","","24.1","","99.40","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2021-10-28 04:00","2021","10","28","04:00","6.5","","2.4","","75","","","","3","","10","","24.1","","99.43","","","","","","Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2021-10-28 05:00","2021","10","28","05:00","6.6","","1.9","","72","","","","4","","9","","24.1","","99.44","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2021-10-28 06:00","2021","10","28","06:00","5.8","","1.7","","74","","","","3","","12","","24.1","","99.43","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2021-10-28 07:00","2021","10","28","07:00","5.9","","1.5","","73","","","","6","","9","","24.1","","99.41","","","","","","Mainly Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2021-10-28 08:00","2021","10","28","08:00","7.8","","2.9","","71","","","","6","","11","","24.1","","99.45","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2021-10-28 09:00","2021","10","28","09:00","8.7","","4.8","","76","","","","8","","14","","24.1","","99.42","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2021-10-28 10:00","2021","10","28","10:00","9.3","","5.5","","77","","","","8","","20","","24.1","","99.39","","","","","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2021-10-28 11:00","2021","10","28","11:00","9.2","","5.9","","80","","","","9","","17","","24.1","","99.34","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2021-10-28 12:00","2021","10","28","12:00","8.8","","5.3","","79","","","","8","","22","","24.1","","99.21","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2021-10-28 13:00","2021","10","28","13:00","9.1","","5.6","","79","","","","9","","20","","24.1","","99.16","","","","","","Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2021-10-28 14:00","2021","10","28","14:00","9.4","","5.2","","75","","","","10","","21","","24.1","","99.12","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2021-10-28 15:00","2021","10","28","15:00","9.4","","5.5","","77","","","","8","","24","","24.1","","99.09","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2021-10-28 16:00","2021","10","28","16:00","9.0","","5.0","","76","","","","10","","25","","24.1","","99.06","","","","","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2021-10-28 17:00","2021","10","28","17:00","8.6","","5.5","","81","","","","8","","16","","24.1","","99.06","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2021-10-28 18:00","2021","10","28","18:00","8.7","","5.5","","80","","","","8","","16","","24.1","","99.05","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2021-10-28 19:00","2021","10","28","19:00","9.1","","5.8","","80","","","","8","","18","","24.1","","99.01","","","","","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2021-10-28 20:00","2021","10","28","20:00","9.2","","5.8","","79","","","","9","","18","","24.1","","99.02","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2021-10-28 21:00","2021","10","28","21:00","9.3","","6.4","","82","","","","8","","20","","24.1","","99.00","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2021-10-28 22:00","2021","10","28","22:00","9.5","","6.9","","84","","","","8","","22","","24.1","","98.97","","","","","","Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2021-10-28 23:00","2021","10","28","23:00","9.5","","7.3","","86","","","","8","","19","","24.1","","98.92","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2021-10-29 00:00","2021","10","29","00:00","9.8","","8.2","","89","","","","10","","20","","24.1","","98.90","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2021-10-29 01:00","2021","10","29","01:00","10.0","","8.9","","93","","","","8","","20","","24.1","","98.83","","","","","","Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2021-10-29 02:00","2021","10","29","02:00","10.2","","9.5","","95","","","","8","","22","","24.1","","98.79","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2021-10-29 03:00","2021","10","29","03:00","9.7","","8.7","","94","","","","7","","18","","24.1","","98.76","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2021-10-29 04:00","2021","10","29","04:00","10.3","","9.9","","98","","","","8","","24","","24.1","","98.73","","","","","","Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2021-10-29 05:00","2021","10","29","05:00","10.5","","10.2","","98","","","","7","","23","","24.1","","98.70","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2021-10-29 06:00","2021","10","29","06:00","11.1","","10.7","","98","","","","8","","21","","24.1","","98.68","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2021-10-29 07:00","2021","10","29","07:00","11.3","","10.8","","96","","","","8","","18","","24.1","","98.69","","","","","","Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2021-10-29 08:00","2021","10","29","08:00","11.8","","10.5","","92","","","","7","","19","","24.1","","98.71","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2021-10-29 09:00","2021","10","29","09:00","12.2","","9.8","","85","","","","9","","21","","24.1","","98.72","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2021-10-29 10:00","2021","10","29","10:00","13.0","","9.9","","81","","","","9","","18","","24.1","","98.70","","","","","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2021-10-29 11:00","2021","10","29","11:00","12.3","","8.7","","79","","","","8","","26","","24.1","","98.65","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2021-10-29 12:00","2021","10","29","12:00","12.2","","7.0","","70","","","","8","","26","","24.1","","98.64","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2021-10-29 13:00","2021","10","29","13:00","12.1","","6.6","","69","","","","8","","27","","24.1","","98.59","","","","","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2021-10-29 14:00","2021","10","29","14:00","11.1","","6.5","","73","","","","8","","27","","24.1","","98.61","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2021-10-29 15:00","2021","10","29","15:00","11.0","","6.9","","76","","","","8","","27","","24.1","","98.54","","","","","","Rain"
"-79.63","43.68","TORONTO INTL A","6158731","2021-10-29 16:00","2021","10","29","16:00","10.8","","6.8","","76","","","","8","","18","","24.1","","98.55","","","","","","Rain"
"-79.63","43.68","TORONTO INTL A","6158731","2021-10-29 17:00","2021","10","29","17:00","10.1","","8.2","","88","","","","10","","18","","19.3","","98.67","","","","","","Rain"
"-79.63","43.68","TORONTO INTL A","6158731","2021-10-29 18:00","2021","10","29","18:00","9.4","","7.4","","88","","","","8","","28","","19.3","","98.51","","","","","","Rain"
"-79.63","43.68","TORONTO INTL A","6158731","2021-10-29 19:00","2021","10","29","19:00","9.4","","8.5","","94","","","","9","","15","","16.1","","98.52","","","","","","Rain"
"-79.63","43.68","TORONTO INTL A","6158731","2021-10-29 20:00","2021","10","29","20:00","10.1","","9.1","","93","","","","9","","19","","16.1","","98.47","","","","","","Rain"
"-79.63","43.68","TORONTO INTL A","6158731","2021-10-29 21:00","2021","10","29","21:00","9.2","","7.7","","90","","","","6","","14","","19.3","","98.42","","","","","","Rain"
"-79.63","43.68","TORONTO INTL A","6158731","2021-10-29 22:00","2021","10","29","22:00","8.7","","8.2","","97","","","","7","","11","","9.7","","98.41","","","","","","Rain,Fog"
"-79.63","43.68","TORONTO INTL A","6158731","2021-10-29 23:00","2021","10","29","23:00","9.2","","9.2","","100","","","","10","","18","","9.7","","98.41","","","","","","Rain,Fog"
"-79.63","43.68","TORONTO INTL A","6158731","2021-10-30 00:00","2021","10","30","00:00","8.5","","8.5","","100","","","","12","","21","","16.1","","98.36","","","","","","Rain"
"-79.63","43.68","TORONTO INTL A","6158731","2021-10-30 01:00","2021","10","30","01:00","8.7","","8.7","","100","","","","12","","18","","16.1","","98.34","","","","","","Rain"
"-79.63","43.68","TORONTO INTL A","6158731","2021-10-30 02:00","2021","10","30","02:00","8.3","","8.3","","100","","","","10","","26","","8.1","","98.30","","","","","","Rain,Fog"
"-79.63","43.68","TORONTO INTL A","6158731","2021-10-30 03:00","2021","10","30","03:00","8.1","","8.1","","100","","","","10","","22","","6.4","","98.27","","","","","","Drizzle,Fog"
"-79.63","43.68","TORONTO INTL A","6158731","2021-10-30 04:00","2021","10","30","04:00","8.1","","8.1","","100","","","","9","","17","","6.4","","98.23","","","","","","Drizzle,Fog"
"-79.63","43.68","TORONTO INTL A","6158731","2021-10-30 05:00","2021","10","30","05:00","8.0","","8.0","","100","","","","10","","17","","4.8","","98.22","","","","","","Drizzle,Fog"
"-79.63","43.68","TORONTO INTL A","6158731","2021-10-30 06:00","2021","10","30","06:00","8.4","","8.4","","100","","","","10","","12","","4.8","","98.20","","","","","","Drizzle,Fog"
"-79.63","43.68","TORONTO INTL A","6158731","2021-10-30 07:00","2021","10","30","07:00","8.3","","8.3","","100","","","","9","","17","","4.8","","98.22","","","","","","Drizzle,Fog"
"-79.63","43.68","TORONTO INTL A","6158731","2021-10-30 08:00","2021","10","30","08:00","8.5","","8.5","","100","","","","10","","13","","4.0","","98.23","","","","","","Drizzle,Fog"
"-79.63","43.68","TORONTO INTL A","6158731","2021-10-30 09:00","2021","10","30","09:00","8.7","","8.7","","100","","","","11","","18","","3.2","","98.24","","","","","","Drizzle,Fog"
"-79.63","43.68","TORONTO INTL A","6158731","2021-10-30 10:00","2021","10","30","10:00","8.9","","8.9","","100","","","","11","","16","","3.2","","98.20","","","","","","Drizzle,Fog"
"-79.63","43.68","TORONTO INTL A","6158731","2021-10-30 11:00","2021","10","30","11:00","8.9","","8.9","","100","","","","9","","11","","3.2","","98.19","","","","","","Drizzle,Fog"
"-79.63","43.68","TORONTO INTL A","6158731","2021-10-30 12:00","2021","10","30","12:00","8.6","","8.6","","100","","","","6","","16","","3.2","","98.14","","","","","","Drizzle,Fog"
"-79.63","43.68","TORONTO INTL A","6158731","2021-10-30 13:00","2021","10","30","13:00","8.9","","8.9","","100","","","","6","","16","","3.2","","98.12","","","","","","Drizzle,Fog"
"-79.63","43.68","TORONTO INTL A","6158731","2021-10-30 14:00","2021","10","30","14:00","9.1","","9.1","","100","","","","6","","11","","4.0","","98.11","","","","","","Drizzle,Fog"
"-79.63","43.68","TORONTO INTL A","6158731","2021-10-30 15:00","2021","10","30","15:00","9.4","","9.4","","100","","","","7","","9","","3.2","","98.11","","","","","","Drizzle,Fog"
"-79.63","43.68","TORONTO INTL A","6158731","2021-10-30 16:00","2021","10","30","16:00","9.4","","9.4","","100","","","","5","","14","","4.0","","98.12","","","","","","Drizzle,Fog"
"-79.63","43.68","TORONTO INTL A","6158731","2021-10-30 17:00","2021","10","30","17:00","9.0","","9.0","","100","","","","4","","14","","4.8","","98.15","","","","","","Drizzle,Fog"
"-79.63","43.68","TORONTO INTL A","6158731","2021-10-30 18:00","2021","10","30","18:00","8.9","","8.9","","100","","","","4","","13","","4.8","","98.19","","","","","","Drizzle,Fog"
"-79.63","43.68","TORONTO INTL A","6158731","2021-10-30 19:00","2021","10","30","19:00","8.9","","8.9","","100","","","","2","","14","","4.8","","98.20","","","","","","Drizzle,Fog"
"-79.63","43.68","TORONTO INTL A","6158731","2021-10-30 20:00","2021","10","30","20:00","8.8","","8.8","","100","","","","4","","11","","4.8","","98.17","","","","","","Drizzle,Fog"
"-79.63","43.68","TORONTO INTL A","6158731","2021-10-30 21:00","2021","10","30","21:00","8.8","","8.8","","100","","","","2","","13","","4.8","","98.18","","","","","","Drizzle,Fog"
"-79.63","43.68","TORONTO INTL A","6158731","2021-10-30 22:00","2021","10","30","22:00","8.8","","8.8","","100","","","","36","","14","","4.8","","98.18","","","","","","Drizzle,Fog"
"-79.63","43.68","TORONTO INTL A","6158731","2021-10-30 23:00","2021","10","30","23:00","8.7","","8.7","","100","","","","35","","13","","4.8","","98.14","","","","","","Drizzle,Fog"
"-79.63","43.68","TORONTO INTL A","6158731","2021-10-31 00:00","2021","10","31","00:00","8.7","","8.7","","100","","","","36","","13","","6.4","","98.11","","","","","","Drizzle,Fog"
"-79.63","43.68","TORONTO INTL A","6158731","2021-10-31 01:00","2021","10","31","01:00","8.8","","8.8","","100","","","","34","","12","","4.8","","98.11","","","","","","Drizzle,Fog"
"-79.63","43.68","TORONTO INTL A","6158731","2021-10-31 02:00","2021","10","31","02:00","8.8","","8.8","","100","","","","36","","17","","6.4","","98.05","","","","","","Drizzle,Fog"
"-79.63","43.68","TORONTO INTL A","6158731","2021-10-31 03:00","2021","10","31","03:00","8.9","","8.9","","100","","","","34","","14","","16.1","","98.06","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2021-10-31 04:00","2021","10","31","04:00","8.6","","8.6","","100","","","","34","","17","","24.1","","98.07","","","","","","Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2021-10-31 05:00","2021","10","31","05:00","8.8","","8.8","","100","","","","35","","14","","24.1","","98.09","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2021-10-31 06:00","2021","10","31","06:00","8.8","","8.8","","100","","","","33","","17","","24.1","","98.14","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2021-10-31 07:00","2021","10","31","07:00","8.8","","8.8","","100","","","","31","","18","","24.1","","98.17","","","","","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2021-10-31 08:00","2021","10","31","08:00","9.7","","8.8","","94","","","","30","","22","","24.1","","98.22","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2021-10-31 09:00","2021","10","31","09:00","10.4","","9.0","","91","","","","29","","17","","24.1","","98.22","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2021-10-31 10:00","2021","10","31","10:00","11.5","","8.9","","84","","","","29","","20","","24.1","","98.23","","","","","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2021-10-31 11:00","2021","10","31","11:00","12.7","","8.9","","78","","","","30","","18","","24.1","","98.24","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2021-10-31 12:00","2021","10","31","12:00","14.3","","8.4","","67","","","","30","","22","","24.1","","98.22","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2021-10-31 13:00","2021","10","31","13:00","13.3","","6.5","","63","","","","28","","29","","24.1","","98.23","","","","","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2021-10-31 14:00","2021","10","31","14:00","14.8","","7.1","","60","","","","27","","30","","24.1","","98.23","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2021-10-31 15:00","2021","10","31","15:00","13.5","","5.1","","56","","","","27","","29","","24.1","","98.29","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2021-10-31 16:00","2021","10","31","16:00","12.3","","4.9","","60","","","","27","","43","","24.1","","98.42","","","","","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2021-10-31 17:00","2021","10","31","17:00","11.6","","5.8","","67","","","","27","","26","","24.1","","98.49","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2021-10-31 18:00","2021","10","31","18:00","10.8","","6.2","","73","","","","26","","23","","24.1","","98.56","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2021-10-31 19:00","2021","10","31","19:00","9.8","","6.0","","77","","","","25","","24","","24.1","","98.58","","","","","","Mainly Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2021-10-31 20:00","2021","10","31","20:00","10.3","","6.5","","77","","","","25","","23","","24.1","","98.64","","","","","","Rain"
"-79.63","43.68","TORONTO INTL A","6158731","2021-10-31 21:00","2021","10","31","21:00","10.2","","7.5","","83","","","","29","","23","","24.1","","98.73","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2021-10-31 22:00","2021","10","31","22:00","9.6","","5.3","","74","","","","29","","27","","24.1","","98.85","","","","","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2021-10-31 23:00","2021","10","31","23:00","8.6","","3.8","","72","","","","29","","33","","24.1","","98.92","","","","","","NA"
