"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-19 22:00","2022","01","19","22:00","-4.7","","-10.8","","62","","","","28","","34","","24.1","","99.67","","","","-13","","Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-19 23:00","2022","01","19","23:00","-5.4","","-10.2","","69","","","","31","","32","","24.1","","99.76","","","","-14","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-20 00:00","2022","01","20","00:00","-7.2","","-13.6","","61","","","","31","","38","","24.1","","99.83","","","","-17","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-20 01:00","2022","01","20","01:00","-8.8","","-14.6","","63","","","","31","","36","","24.1","","99.90","","","","-19","","Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-20 02:00","2022","01","20","02:00","-10.0","","-15.7","","64","","","","31","","27","","24.1","","100.12","","","","-19","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-20 03:00","2022","01","20","03:00","-12.1","","-16.1","","73","","","","36","","25","","24.1","","100.24","","","","-21","","Snow"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-20 04:00","2022","01","20","04:00","-13.7","","-17.8","","72","","","","36","","19","","24.1","","100.31","","","","-22","","Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-20 05:00","2022","01","20","05:00","-14.7","","-18.9","","71","","","","35","","16","","24.1","","100.40","","","","-23","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-20 06:00","2022","01","20","06:00","-15.8","","-20.1","","70","","","","35","","14","","24.1","","100.54","","","","-24","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-20 07:00","2022","01","20","07:00","-16.6","","-20.9","","70","","","","1","","14","","24.1","","100.65","","","","-25","","Mainly Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-20 08:00","2022","01","20","08:00","-17.2","","-21.7","","68","","","","1","","13","","24.1","","100.77","","","","-25","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-20 09:00","2022","01","20","09:00","-16.8","","-21.4","","68","","","","33","","19","","24.1","","100.87","","","","-26","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-20 10:00","2022","01","20","10:00","-16.0","","-21.2","","65","","","","1","","14","","24.1","","100.93","","","","-24","","Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-20 11:00","2022","01","20","11:00","-14.9","","-20.5","","63","","","","36","","15","","24.1","","101.01","","","","-23","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-20 12:00","2022","01","20","12:00","-13.9","","-20.2","","60","","","","35","","13","","24.1","","101.01","","","","-21","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-20 13:00","2022","01","20","13:00","-12.9","","-19.6","","58","","","","1","","15","","24.1","","100.97","","","","-20","","Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-20 14:00","2022","01","20","14:00","-12.3","","-19.6","","55","","","","35","","13","","24.1","","100.98","","","","-19","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-20 15:00","2022","01","20","15:00","-12.1","","-19.4","","55","","","","1","","14","","24.1","","100.98","","","","-19","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-20 16:00","2022","01","20","16:00","-12.6","","-19.6","","57","","","","35","","22","","24.1","","101.01","","","","-22","","Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-20 17:00","2022","01","20","17:00","-13.4","","-20.2","","57","","","","36","","17","","24.1","","101.08","","","","-21","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-20 18:00","2022","01","20","18:00","-14.0","","-20.3","","60","","","","36","","16","","24.1","","101.16","","","","-22","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-20 19:00","2022","01","20","19:00","-14.4","","-20.5","","61","","","","32","","11","","24.1","","101.23","","","","-21","","Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-20 20:00","2022","01","20","20:00","-14.8","","-20.7","","61","","","","32","","9","","24.1","","101.26","","","","-21","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-20 21:00","2022","01","20","21:00","-15.5","","-20.7","","65","","","","34","","10","","24.1","","101.31","","","","-22","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-20 22:00","2022","01","20","22:00","-15.8","","-20.8","","66","","","","36","","7","","24.1","","101.36","","","","-21","","Mainly Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-20 23:00","2022","01","20","23:00","-16.7","","-21.4","","68","","","","36","","2","","24.1","","101.38","","","","-18","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-21 00:00","2022","01","21","00:00","-17.2","","-21.4","","71","","","","33","","6","","24.1","","101.40","","","","-22","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-21 01:00","2022","01","21","01:00","-17.7","","-21.4","","74","","","","35","","4","","24.1","","101.37","","","","-21","","Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-21 02:00","2022","01","21","02:00","-19.2","","-23.0","","72","","","","2","","6","","24.1","","101.39","","","","-24","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-21 03:00","2022","01","21","03:00","-18.9","","-22.3","","75","","","","2","","9","","24.1","","101.44","","","","-25","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-21 04:00","2022","01","21","04:00","-18.6","","-22.0","","75","","","","35","","12","","24.1","","101.46","","","","-26","","Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-21 05:00","2022","01","21","05:00","-19.0","","-22.5","","75","","","","33","","16","","24.1","","101.48","","","","-28","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-21 06:00","2022","01","21","06:00","-19.1","","-23.2","","71","","","","1","","9","","24.1","","101.55","","","","-26","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-21 07:00","2022","01","21","07:00","-19.4","","-23.9","","68","","","","3","","8","","24.1","","101.62","","","","-26","","Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-21 08:00","2022","01","21","08:00","-18.5","","-23.7","","64","","","","5","","5","","24.1","","101.63","","","","-23","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-21 09:00","2022","01","21","09:00","-17.8","","-23.7","","60","","","","1","","10","","24.1","","101.70","","","","-25","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-21 10:00","2022","01","21","10:00","-16.8","","-23.0","","59","","","","2","","7","","24.1","","101.71","","","","-22","","Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-21 11:00","2022","01","21","11:00","-15.3","","-22.8","","53","","","","4","","4","","24.1","","101.74","","","","-18","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-21 12:00","2022","01","21","12:00","-13.5","","-22.4","","48","","","","31","","4","","24.1","","101.68","","","","-16","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-21 13:00","2022","01","21","13:00","-11.8","","-20.4","","50","","","","31","","4","","24.1","","101.62","","","","-14","","Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-21 14:00","2022","01","21","14:00","-10.8","","-18.8","","52","","","","29","","4","","24.1","","101.57","","","","-13","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-21 15:00","2022","01","21","15:00","-10.0","","-17.8","","53","","","","29","","4","","24.1","","101.54","","","","-12","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-21 16:00","2022","01","21","16:00","-10.1","","-17.7","","54","","","","33","","5","","24.1","","101.53","","","","-13","","Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-21 17:00","2022","01","21","17:00","-10.6","","-17.4","","58","","","","17","","7","","24.1","","101.48","","","","-15","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-21 18:00","2022","01","21","18:00","-11.1","","-16.4","","65","","","","15","","6","","24.1","","101.47","","","","-15","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-21 19:00","2022","01","21","19:00","-11.2","","-15.9","","68","","","","11","","7","","24.1","","101.44","","","","-15","","Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-21 20:00","2022","01","21","20:00","-12.0","","-16.1","","72","","","","6","","4","","24.1","","101.41","","","","-15","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-21 21:00","2022","01","21","21:00","-11.8","","-15.5","","74","","","","3","","5","","24.1","","101.36","","","","-15","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-21 22:00","2022","01","21","22:00","-11.8","","-15.2","","76","","","","2","","6","","24.1","","101.30","","","","-16","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-21 23:00","2022","01","21","23:00","-11.9","","-15.4","","75","","","","4","","5","","24.1","","101.23","","","","-15","","Snow"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-22 00:00","2022","01","22","00:00","-12.5","","-15.8","","77","","","","27","","6","","24.1","","101.18","","","","-16","","Snow"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-22 01:00","2022","01","22","01:00","-12.5","","-15.7","","78","","","","29","","6","","24.1","","101.11","","","","-16","","Snow"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-22 02:00","2022","01","22","02:00","-13.1","","-16.3","","77","","","","31","","4","","24.1","","101.03","","","","-16","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-22 03:00","2022","01","22","03:00","-14.0","","-16.6","","81","","","","29","","4","","24.1","","100.94","","","","-17","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-22 04:00","2022","01","22","04:00","-14.7","","-17.0","","82","","","","36","","2","","24.1","","100.85","","","","-16","","Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-22 05:00","2022","01","22","05:00","-15.0","","-17.6","","81","","","","7","","6","","24.1","","100.75","","","","-19","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-22 06:00","2022","01","22","06:00","-17.3","","-19.6","","83","","","","31","","7","","24.1","","100.70","","","","-23","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-22 07:00","2022","01","22","07:00","-16.6","","-19.0","","82","","","","1","","5","","24.1","","100.65","","","","-20","","Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-22 08:00","2022","01","22","08:00","-15.1","","-17.2","","84","","","","36","","2","","24.1","","100.58","","","","-17","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-22 09:00","2022","01","22","09:00","-11.8","","-14.2","","82","","","","18","","7","","24.1","","100.46","","","","-16","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-22 10:00","2022","01","22","10:00","-8.9","","-13.8","","68","","","","19","","14","","24.1","","100.36","","","","-15","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-22 11:00","2022","01","22","11:00","-6.9","","-12.8","","63","","","","20","","20","","24.1","","100.24","","","","-14","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-22 12:00","2022","01","22","12:00","-6.0","","-11.8","","64","","","","20","","19","","24.1","","100.06","","","","-13","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-22 13:00","2022","01","22","13:00","-5.3","","-11.4","","62","","","","21","","21","","24.1","","99.84","","","","-12","","Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-22 14:00","2022","01","22","14:00","-4.8","","-10.8","","63","","","","20","","25","","24.1","","99.65","","","","-12","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-22 15:00","2022","01","22","15:00","-4.7","","-11.0","","62","","","","21","","29","","24.1","","99.54","","","","-12","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-22 16:00","2022","01","22","16:00","-5.2","","-10.1","","68","","","","22","","31","","4.8","","99.49","","","","-13","","Snow"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-22 17:00","2022","01","22","17:00","-5.4","","-8.4","","79","","","","22","","16","","4.0","","99.42","","","","-11","","Snow"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-22 18:00","2022","01","22","18:00","-5.4","","-7.8","","83","","","","22","","19","","6.4","","99.38","","","","-12","","Snow"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-22 19:00","2022","01","22","19:00","-5.2","","-8.7","","76","","","","23","","24","","8.1","","99.36","","","","-12","","Snow"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-22 20:00","2022","01","22","20:00","-5.5","","-9.5","","73","","","","23","","22","","24.1","","99.30","","","","-13","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-22 21:00","2022","01","22","21:00","-6.3","","-10.3","","74","","","","24","","18","","24.1","","99.26","","","","-13","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-22 22:00","2022","01","22","22:00","-6.2","","-10.1","","74","","","","23","","18","","9.7","","99.25","","","","-13","","Snow"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-22 23:00","2022","01","22","23:00","-6.5","","-10.1","","76","","","","23","","19","","24.1","","99.20","","","","-13","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-23 00:00","2022","01","23","00:00","-6.3","","-9.6","","78","","","","22","","17","","24.1","","99.13","","","","-13","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-23 01:00","2022","01","23","01:00","-5.8","","-9.2","","77","","","","23","","17","","24.1","","99.09","","","","-12","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-23 02:00","2022","01","23","02:00","-5.5","","-9.3","","75","","","","21","","14","","24.1","","99.05","","","","-11","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-23 03:00","2022","01","23","03:00","-5.7","","-8.8","","78","","","","23","","13","","24.1","","99.05","","","","-11","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-23 04:00","2022","01","23","04:00","-5.2","","-10.2","","68","","","","27","","26","","24.1","","99.01","","","","-13","","Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-23 05:00","2022","01","23","05:00","-5.9","","-10.8","","69","","","","28","","19","","24.1","","98.97","","","","-13","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-23 06:00","2022","01","23","06:00","-6.4","","-10.3","","74","","","","27","","15","","24.1","","98.96","","","","-12","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-23 07:00","2022","01","23","07:00","-6.9","","-10.3","","77","","","","32","","24","","9.7","","98.97","","","","-15","","Snow"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-23 08:00","2022","01","23","08:00","-7.0","","-10.8","","74","","","","30","","18","","16.1","","98.99","","","","-14","","Snow"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-23 09:00","2022","01","23","09:00","-7.1","","-10.8","","75","","","","28","","15","","24.1","","98.97","","","","-13","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-23 10:00","2022","01","23","10:00","-8.7","","-11.9","","78","","","","36","","30","","4.8","","98.98","","","","-18","","Snow"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-23 11:00","2022","01","23","11:00","-9.1","","-13.2","","72","","","","1","","23","","24.1","","99.03","","","","-17","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-23 12:00","2022","01","23","12:00","-9.2","","-15.1","","62","","","","36","","28","","24.1","","98.98","","","","-18","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-23 13:00","2022","01","23","13:00","-8.9","","-15.1","","61","","","","35","","23","","24.1","","98.89","","","","-17","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-23 14:00","2022","01","23","14:00","-8.6","","-15.0","","60","","","","35","","19","","24.1","","98.87","","","","-16","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-23 15:00","2022","01","23","15:00","-8.8","","-15.4","","59","","","","35","","26","","24.1","","98.89","","","","-17","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-23 16:00","2022","01","23","16:00","-10.4","","-16.6","","60","","","","1","","26","","24.1","","98.95","","","","-19","","Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-23 17:00","2022","01","23","17:00","-11.5","","-17.7","","61","","","","36","","30","","24.1","","99.02","","","","-21","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-23 18:00","2022","01","23","18:00","-12.3","","-17.6","","65","","","","35","","22","","24.1","","99.12","","","","-21","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-23 19:00","2022","01","23","19:00","-13.2","","-17.8","","69","","","","36","","11","","24.1","","99.17","","","","-19","","Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-23 20:00","2022","01","23","20:00","-13.3","","-18.3","","66","","","","33","","14","","24.1","","99.23","","","","-21","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-23 21:00","2022","01","23","21:00","-14.1","","-19.0","","66","","","","31","","16","","24.1","","99.26","","","","-22","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-23 22:00","2022","01","23","22:00","-15.0","","-20.3","","65","","","","29","","14","","24.1","","99.30","","","","-23","","Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-23 23:00","2022","01","23","23:00","-15.5","","-19.9","","70","","","","26","","8","","24.1","","99.28","","","","-21","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-24 00:00","2022","01","24","00:00","-17.5","","-21.2","","73","","","","27","","7","","24.1","","99.25","","","","-23","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-24 01:00","2022","01","24","01:00","-15.9","","-19.8","","72","","","","36","","2","","24.1","","99.17","","","","-17","","Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-24 02:00","2022","01","24","02:00","-16.8","","-20.9","","71","","","","29","","5","","24.1","","99.15","","","","-21","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-24 03:00","2022","01","24","03:00","-15.8","","-20.2","","69","","","","30","","4","","24.1","","99.13","","","","-19","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-24 04:00","2022","01","24","04:00","-15.2","","-19.3","","71","","","","28","","4","","24.1","","99.13","","","","-18","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-24 05:00","2022","01","24","05:00","-13.2","","-17.6","","70","","","","18","","8","","24.1","","99.11","","","","-18","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-24 06:00","2022","01","24","06:00","-12.3","","-17.9","","64","","","","21","","6","","24.1","","99.08","","","","-16","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-24 07:00","2022","01","24","07:00","-11.5","","-16.3","","68","","","","18","","10","","24.1","","99.03","","","","-17","","Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-24 08:00","2022","01","24","08:00","-11.2","","-15.3","","72","","","","29","","10","","24.1","","99.01","","","","-17","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-24 09:00","2022","01","24","09:00","-11.2","","-16.2","","67","","","","26","","10","","24.1","","98.98","","","","-17","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-24 10:00","2022","01","24","10:00","-9.3","","-15.1","","63","","","","17","","4","","16.1","","98.89","","","","-12","","Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-24 11:00","2022","01","24","11:00","-7.4","","-11.6","","72","","","","17","","15","","4.0","","98.83","","","","-14","","Snow"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-24 12:00","2022","01","24","12:00","-7.3","","-10.6","","77","","","","16","","19","","2.0","","98.71","","","","-14","","Snow"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-24 13:00","2022","01","24","13:00","-7.1","","-8.9","","87","","","","15","","13","","0.8","","98.56","","","","-13","","Moderate Snow"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-24 14:00","2022","01","24","14:00","-6.1","","-8.7","","82","","","","18","","14","","2.4","","98.51","","","","-12","","Snow"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-24 15:00","2022","01","24","15:00","-6.3","","-8.1","","87","","","","18","","10","","1.6","","98.46","","","","-11","","Snow"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-24 16:00","2022","01","24","16:00","-6.5","","-8.5","","86","","","","19","","14","","2.0","","98.46","","","","-12","","Snow"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-24 17:00","2022","01","24","17:00","-6.3","","-7.7","","90","","","","17","","9","","1.6","","98.47","","","","-11","","Snow"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-24 18:00","2022","01","24","18:00","-6.3","","-7.5","","91","","","","17","","8","","3.2","","98.46","","","","-10","","Snow"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-24 19:00","2022","01","24","19:00","-6.1","","-7.5","","90","","","","17","","7","","4.0","","98.46","","","","-9","","Snow"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-24 20:00","2022","01","24","20:00","-6.2","","-7.2","","92","","","","12","","5","","6.4","","98.45","","","","-9","","Snow"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-24 21:00","2022","01","24","21:00","-5.8","","-6.7","","93","","","","14","","4","","4.8","","98.44","","","","-8","","Snow"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-24 22:00","2022","01","24","22:00","-5.8","","-6.5","","95","","","","0","","1","","4.0","","98.45","","","","-6","","Snow"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-24 23:00","2022","01","24","23:00","-6.0","","-6.8","","95","","","","29","","13","","6.4","","98.49","","","","-11","","Snow"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-25 00:00","2022","01","25","00:00","-6.6","","-8.5","","86","","","","28","","16","","24.1","","98.54","","","","-13","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-25 01:00","2022","01","25","01:00","-7.3","","-9.9","","82","","","","28","","22","","24.1","","98.58","","","","-15","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-25 02:00","2022","01","25","02:00","-7.8","","-10.4","","82","","","","29","","21","","24.1","","98.64","","","","-15","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-25 03:00","2022","01","25","03:00","-8.4","","-11.2","","81","","","","29","","15","","24.1","","98.76","","","","-15","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-25 04:00","2022","01","25","04:00","-8.9","","-11.7","","80","","","","29","","15","","24.1","","98.83","","","","-15","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-25 05:00","2022","01","25","05:00","-8.5","","-12.5","","73","","","","30","","21","","24.1","","98.94","","","","-16","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-25 06:00","2022","01","25","06:00","-9.1","","-13.8","","69","","","","30","","21","","24.1","","99.04","","","","-17","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-25 07:00","2022","01","25","07:00","-9.2","","-13.8","","70","","","","31","","23","","24.1","","99.21","","","","-17","","Mainly Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-25 08:00","2022","01","25","08:00","-10.0","","-14.9","","67","","","","29","","17","","24.1","","99.33","","","","-17","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-25 09:00","2022","01","25","09:00","-9.0","","-14.7","","64","","","","30","","22","","24.1","","99.46","","","","-17","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-25 10:00","2022","01","25","10:00","-8.8","","-15.1","","61","","","","31","","26","","24.1","","99.57","","","","-17","","Mainly Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-25 11:00","2022","01","25","11:00","-8.4","","-15.0","","59","","","","32","","31","","24.1","","99.68","","","","-18","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-25 12:00","2022","01","25","12:00","-7.8","","-16.8","","49","","","","30","","26","","24.1","","99.71","","","","-16","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-25 13:00","2022","01","25","13:00","-7.6","","-17.3","","46","","","","30","","25","","24.1","","99.73","","","","-16","","Mainly Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-25 14:00","2022","01","25","14:00","-7.6","","-17.9","","44","","","","30","","23","","24.1","","99.76","","","","-15","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-25 15:00","2022","01","25","15:00","-7.8","","-17.7","","45","","","","29","","15","","24.1","","99.83","","","","-14","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-25 16:00","2022","01","25","16:00","-8.3","","-18.5","","44","","","","29","","24","","24.1","","99.92","","","","-16","","Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-25 17:00","2022","01","25","17:00","-9.1","","-18.8","","46","","","","29","","24","","24.1","","100.02","","","","-17","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-25 18:00","2022","01","25","18:00","-10.3","","-18.4","","52","","","","31","","21","","24.1","","100.12","","","","-18","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-25 19:00","2022","01","25","19:00","-11.7","","-18.4","","58","","","","31","","18","","24.1","","100.21","","","","-20","","Mainly Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-25 20:00","2022","01","25","20:00","-12.2","","-18.6","","60","","","","32","","14","","24.1","","100.30","","","","-19","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-25 21:00","2022","01","25","21:00","-13.0","","-18.9","","62","","","","28","","11","","24.1","","100.32","","","","-19","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-25 22:00","2022","01","25","22:00","-14.7","","-19.6","","67","","","","25","","8","","24.1","","100.34","","","","-20","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-25 23:00","2022","01","25","23:00","-13.5","","-18.0","","69","","","","31","","5","","24.1","","100.35","","","","-17","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-26 00:00","2022","01","26","00:00","-13.2","","-17.7","","69","","","","1","","6","","24.1","","100.36","","","","-17","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-26 01:00","2022","01","26","01:00","-13.7","","-17.7","","72","","","","2","","8","","24.1","","100.35","","","","-19","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-26 02:00","2022","01","26","02:00","-13.8","","-18.3","","69","","","","1","","8","","24.1","","100.36","","","","-19","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-26 03:00","2022","01","26","03:00","-13.7","","-17.8","","71","","","","3","","8","","24.1","","100.39","","","","-19","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-26 04:00","2022","01","26","04:00","-14.3","","-18.2","","73","","","","36","","10","","24.1","","100.41","","","","-20","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-26 05:00","2022","01","26","05:00","-15.3","","-19.1","","73","","","","36","","10","","24.1","","100.45","","","","-22","","NA"
