"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.63","43.68","TORONTO INTL A","6158731","2022-05-27 03:00","2022","05","27","03:00","19.0","","19.0","","100","","","","22","","17","","24.1","","98.78","","","","","","Rain"
"-79.63","43.68","TORONTO INTL A","6158731","2022-05-27 04:00","2022","05","27","04:00","18.2","","18.2","","100","","","","21","","14","","24.1","","98.76","","","","","","Rain"
"-79.63","43.68","TORONTO INTL A","6158731","2022-05-27 05:00","2022","05","27","05:00","17.8","","17.8","","100","","","","20","","10","","19.3","","98.73","","","","","","Rain"
"-79.63","43.68","TORONTO INTL A","6158731","2022-05-27 06:00","2022","05","27","06:00","17.7","","17.7","","100","","","","20","","9","","19.3","","98.75","","","","","","Rain"
"-79.63","43.68","TORONTO INTL A","6158731","2022-05-27 07:00","2022","05","27","07:00","17.8","","17.8","","100","","","","19","","11","","16.1","","98.80","","","","","","Rain"
"-79.63","43.68","TORONTO INTL A","6158731","2022-05-27 08:00","2022","05","27","08:00","18.2","","18.2","","100","","","","21","","15","","24.1","","98.77","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-05-27 09:00","2022","05","27","09:00","18.6","","18.6","","100","","","","22","","13","","19.3","","98.78","","","","","","Rain"
"-79.63","43.68","TORONTO INTL A","6158731","2022-05-27 10:00","2022","05","27","10:00","19.5","","18.1","","91","","","","19","","12","","24.1","","98.73","","","","","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2022-05-27 11:00","2022","05","27","11:00","20.3","","17.5","","84","","","","24","","20","","24.1","","98.70","","26","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-05-27 12:00","2022","05","27","12:00","21.1","","17.9","","82","","","","23","","15","","24.1","","98.63","","27","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-05-27 13:00","2022","05","27","13:00","20.3","","18.0","","86","","","","14","","14","","24.1","","98.57","","26","","","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2022-05-27 14:00","2022","05","27","14:00","20.7","","18.1","","85","","","","13","","11","","24.1","","98.50","","27","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-05-27 15:00","2022","05","27","15:00","23.4","","15.6","","61","","","","21","","17","","24.1","","98.45","","28","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-05-27 16:00","2022","05","27","16:00","22.6","","16.7","","69","","","","18","","17","","24.1","","98.43","","28","","","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2022-05-27 17:00","2022","05","27","17:00","22.2","","17.0","","72","","","","15","","15","","24.1","","98.41","","27","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-05-27 18:00","2022","05","27","18:00","22.2","","15.8","","67","","","","25","","16","","24.1","","98.43","","27","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-05-27 19:00","2022","05","27","19:00","18.1","","16.1","","88","","","","35","","17","","24.1","","98.51","","","","","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2022-05-27 20:00","2022","05","27","20:00","18.7","","18.4","","98","","","","34","","21","","24.1","","98.55","","","","","","Rain Showers"
"-79.63","43.68","TORONTO INTL A","6158731","2022-05-27 21:00","2022","05","27","21:00","16.0","","16.0","","100","","","","34","","21","","24.1","","98.56","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-05-27 22:00","2022","05","27","22:00","15.7","","15.0","","95","","","","36","","13","","24.1","","98.59","","","","","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2022-05-27 23:00","2022","05","27","23:00","15.4","","15.4","","100","","","","34","","15","","24.1","","98.60","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-05-28 00:00","2022","05","28","00:00","15.3","","15.3","","100","","","","36","","4","","24.1","","98.61","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-05-28 01:00","2022","05","28","01:00","15.2","","15.2","","100","","","","34","","18","","24.1","","98.58","","","","","","Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2022-05-28 02:00","2022","05","28","02:00","15.0","","14.4","","96","","","","33","","21","","24.1","","98.60","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-05-28 03:00","2022","05","28","03:00","14.8","","14.7","","99","","","","34","","15","","24.1","","98.62","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-05-28 04:00","2022","05","28","04:00","14.2","","14.2","","100","","","","35","","19","","24.1","","98.64","","","","","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2022-05-28 05:00","2022","05","28","05:00","13.4","","13.4","","100","","","","35","","18","","24.1","","98.69","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-05-28 06:00","2022","05","28","06:00","13.3","","13.3","","100","","","","36","","17","","24.1","","98.78","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-05-28 07:00","2022","05","28","07:00","13.8","","13.8","","100","","","","35","","18","","24.1","","98.89","","","","","","Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2022-05-28 08:00","2022","05","28","08:00","14.3","","13.2","","93","","","","35","","20","","24.1","","98.97","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-05-28 09:00","2022","05","28","09:00","15.8","","13.3","","85","","","","35","","17","","24.1","","99.00","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-05-28 10:00","2022","05","28","10:00","17.7","","11.8","","68","","","","34","","20","","24.1","","99.03","","","","","","Mainly Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2022-05-28 11:00","2022","05","28","11:00","18.7","","10.3","","58","","","","35","","23","","24.1","","99.05","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-05-28 12:00","2022","05","28","12:00","18.6","","9.0","","53","","","","33","","21","","24.1","","99.08","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-05-28 13:00","2022","05","28","13:00","20.2","","10.6","","54","","","","34","","10","","24.1","","99.07","","","","","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2022-05-28 14:00","2022","05","28","14:00","20.1","","9.4","","50","","","","32","","18","","24.1","","99.09","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-05-28 15:00","2022","05","28","15:00","21.4","","9.5","","46","","","","31","","17","","24.1","","99.08","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-05-28 16:00","2022","05","28","16:00","22.2","","10.2","","46","","","","32","","6","","24.1","","99.07","","","","","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2022-05-28 17:00","2022","05","28","17:00","21.6","","9.9","","47","","","","30","","5","","24.1","","99.07","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-05-28 18:00","2022","05","28","18:00","20.7","","10.6","","52","","","","26","","9","","24.1","","99.10","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-05-28 19:00","2022","05","28","19:00","19.0","","9.2","","53","","","","14","","13","","24.1","","99.17","","","","","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2022-05-28 20:00","2022","05","28","20:00","18.2","","9.8","","57","","","","16","","9","","24.1","","99.18","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-05-28 21:00","2022","05","28","21:00","17.8","","10.2","","61","","","","36","","5","","24.1","","99.25","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-05-28 22:00","2022","05","28","22:00","16.9","","7.2","","52","","","","35","","20","","24.1","","99.30","","","","","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2022-05-28 23:00","2022","05","28","23:00","16.0","","6.5","","53","","","","36","","18","","24.1","","99.31","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-05-29 00:00","2022","05","29","00:00","15.6","","6.8","","55","","","","34","","15","","24.1","","99.34","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-05-29 01:00","2022","05","29","01:00","15.4","","6.8","","56","","","","34","","12","","24.1","","99.37","","","","","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2022-05-29 02:00","2022","05","29","02:00","15.1","","7.2","","59","","","","34","","13","","24.1","","99.42","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-05-29 03:00","2022","05","29","03:00","14.8","","8.1","","64","","","","31","","8","","24.1","","99.44","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-05-29 04:00","2022","05","29","04:00","14.3","","8.4","","67","","","","36","","2","","24.1","","99.48","","","","","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2022-05-29 05:00","2022","05","29","05:00","13.9","","7.8","","66","","","","27","","6","","24.1","","99.55","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-05-29 06:00","2022","05","29","06:00","15.3","","8.8","","65","","","","27","","3","","24.1","","99.57","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-05-29 07:00","2022","05","29","07:00","17.0","","10.0","","63","","","","25","","5","","24.1","","99.64","","","","","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2022-05-29 08:00","2022","05","29","08:00","18.7","","9.5","","55","","","","25","","8","","24.1","","99.69","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-05-29 09:00","2022","05","29","09:00","20.5","","10.5","","52","","","","19","","9","","24.1","","99.67","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-05-29 10:00","2022","05","29","10:00","20.9","","11.9","","56","","","","17","","12","","24.1","","99.63","","","","","","Mainly Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2022-05-29 11:00","2022","05","29","11:00","21.5","","12.4","","56","","","","15","","13","","24.1","","99.62","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-05-29 12:00","2022","05","29","12:00","22.4","","13.2","","56","","","","16","","19","","24.1","","99.62","","25","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-05-29 13:00","2022","05","29","13:00","22.4","","12.4","","53","","","","17","","14","","24.1","","99.60","","25","","","","Mainly Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2022-05-29 14:00","2022","05","29","14:00","23.7","","13.8","","53","","","","16","","16","","24.1","","99.52","","27","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-05-29 15:00","2022","05","29","15:00","24.2","","12.9","","49","","","","16","","17","","24.1","","99.52","","27","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-05-29 16:00","2022","05","29","16:00","23.7","","12.6","","49","","","","15","","21","","24.1","","99.47","","26","","","","Mainly Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2022-05-29 17:00","2022","05","29","17:00","23.1","","13.4","","54","","","","15","","18","","24.1","","99.51","","26","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-05-29 18:00","2022","05","29","18:00","21.6","","12.6","","56","","","","14","","13","","24.1","","99.47","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-05-29 19:00","2022","05","29","19:00","19.8","","11.9","","60","","","","15","","15","","24.1","","99.50","","","","","","Mainly Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2022-05-29 20:00","2022","05","29","20:00","18.6","","12.0","","65","","","","15","","12","","24.1","","99.55","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-05-29 21:00","2022","05","29","21:00","17.8","","11.9","","68","","","","14","","12","","24.1","","99.53","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-05-29 22:00","2022","05","29","22:00","17.7","","12.0","","69","","","","14","","7","","24.1","","99.56","","","","","","Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2022-05-29 23:00","2022","05","29","23:00","17.6","","12.1","","70","","","","14","","3","","24.1","","99.58","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-05-30 00:00","2022","05","30","00:00","17.4","","12.0","","70","","","","30","","3","","24.1","","99.61","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-05-30 01:00","2022","05","30","01:00","17.4","","11.9","","70","","","","36","","2","","24.1","","99.59","","","","","","Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2022-05-30 02:00","2022","05","30","02:00","17.2","","12.4","","73","","","","1","","20","","24.1","","99.68","","","","","","Rain"
"-79.63","43.68","TORONTO INTL A","6158731","2022-05-30 03:00","2022","05","30","03:00","16.9","","13.0","","78","","","","23","","6","","24.1","","99.53","","","","","","Rain"
"-79.63","43.68","TORONTO INTL A","6158731","2022-05-30 04:00","2022","05","30","04:00","17.2","","12.8","","75","","","","14","","6","","24.1","","99.57","","","","","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2022-05-30 05:00","2022","05","30","05:00","17.0","","12.9","","77","","","","14","","4","","24.1","","99.61","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-05-30 06:00","2022","05","30","06:00","17.3","","13.3","","77","","","","13","","7","","24.1","","99.62","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-05-30 07:00","2022","05","30","07:00","18.2","","13.4","","73","","","","11","","4","","24.1","","99.67","","","","","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2022-05-30 08:00","2022","05","30","08:00","19.4","","15.0","","75","","","","17","","8","","24.1","","99.65","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-05-30 09:00","2022","05","30","09:00","21.4","","15.3","","68","","","","16","","12","","24.1","","99.61","","26","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-05-30 10:00","2022","05","30","10:00","24.6","","16.4","","60","","","","16","","17","","24.1","","99.59","","29","","","","Mainly Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2022-05-30 11:00","2022","05","30","11:00","27.2","","18.0","","56","","","","17","","9","","24.1","","99.55","","33","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-05-30 12:00","2022","05","30","12:00","28.7","","18.1","","52","","","","18","","20","","24.1","","99.51","","35","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-05-30 13:00","2022","05","30","13:00","28.8","","18.1","","52","","","","14","","14","","24.1","","99.46","","35","","","","Mainly Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2022-05-30 14:00","2022","05","30","14:00","31.1","","15.4","","38","","","","20","","20","","24.1","","99.40","","35","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-05-30 15:00","2022","05","30","15:00","30.9","","14.8","","37","","","","22","","23","","24.1","","99.39","","35","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-05-30 16:00","2022","05","30","16:00","30.8","","15.1","","38","","","","23","","25","","24.1","","99.41","","35","","","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2022-05-30 17:00","2022","05","30","17:00","29.9","","13.1","","35","","","","24","","30","","24.1","","99.40","","33","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-05-30 18:00","2022","05","30","18:00","29.3","","13.3","","37","","","","23","","33","","24.1","","99.37","","32","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-05-30 19:00","2022","05","30","19:00","28.4","","14.4","","42","","","","22","","25","","24.1","","99.36","","32","","","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2022-05-30 20:00","2022","05","30","20:00","27.3","","15.3","","47","","","","21","","11","","24.1","","99.37","","31","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-05-30 21:00","2022","05","30","21:00","26.5","","15.6","","51","","","","21","","11","","24.1","","99.39","","31","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-05-30 22:00","2022","05","30","22:00","25.6","","15.7","","54","","","","19","","10","","24.1","","99.39","","30","","","","Mainly Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2022-05-30 23:00","2022","05","30","23:00","24.4","","15.9","","58","","","","15","","9","","24.1","","99.38","","29","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-05-31 00:00","2022","05","31","00:00","22.9","","16.0","","65","","","","17","","8","","24.1","","99.39","","28","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-05-31 01:00","2022","05","31","01:00","22.7","","15.8","","65","","","","21","","7","","24.1","","99.44","","27","","","","Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2022-05-31 02:00","2022","05","31","02:00","21.9","","15.8","","68","","","","20","","9","","24.1","","99.43","","26","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-05-31 03:00","2022","05","31","03:00","21.5","","15.6","","69","","","","21","","9","","24.1","","99.47","","26","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-05-31 04:00","2022","05","31","04:00","21.5","","15.4","","68","","","","21","","7","","24.1","","99.51","","26","","","","Mainly Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2022-05-31 05:00","2022","05","31","05:00","21.1","","15.4","","69","","","","36","","2","","24.1","","99.54","","25","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-05-31 06:00","2022","05","31","06:00","22.6","","16.4","","67","","","","21","","7","","24.1","","99.58","","27","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-05-31 07:00","2022","05","31","07:00","24.4","","17.6","","65","","","","25","","12","","24.1","","99.56","","30","","","","Mainly Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2022-05-31 08:00","2022","05","31","08:00","26.5","","18.2","","60","","","","25","","16","","24.1","","99.55","","33","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-05-31 09:00","2022","05","31","09:00","27.6","","17.9","","55","","","","26","","18","","24.1","","99.52","","34","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-05-31 10:00","2022","05","31","10:00","29.4","","18.5","","51","","","","29","","13","","24.1","","99.47","","36","","","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2022-05-31 11:00","2022","05","31","11:00","30.4","","17.4","","45","","","","26","","16","","24.1","","99.43","","36","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-05-31 12:00","2022","05","31","12:00","30.4","","17.9","","46","","","","27","","18","","24.1","","99.38","","36","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-05-31 13:00","2022","05","31","13:00","32.1","","16.1","","38","","","","23","","21","","24.1","","99.29","","37","","","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2022-05-31 14:00","2022","05","31","14:00","32.2","","17.3","","40","","","","25","","18","","24.1","","99.21","","38","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-05-31 15:00","2022","05","31","15:00","30.3","","17.6","","46","","","","16","","13","","24.1","","99.18","","36","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-05-31 16:00","2022","05","31","16:00","32.2","","16.5","","38","","","","24","","26","","24.1","","99.21","","37","","","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2022-05-31 17:00","2022","05","31","17:00","30.8","","17.1","","43","","","","26","","36","","24.1","","99.18","","36","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-05-31 18:00","2022","05","31","18:00","30.4","","17.1","","44","","","","23","","28","","24.1","","99.18","","36","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-05-31 19:00","2022","05","31","19:00","29.6","","17.2","","46","","","","22","","21","","24.1","","99.18","","35","","","","Mainly Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2022-05-31 20:00","2022","05","31","20:00","28.6","","17.6","","51","","","","22","","14","","24.1","","99.18","","34","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-05-31 21:00","2022","05","31","21:00","27.4","","17.5","","54","","","","21","","13","","24.1","","99.23","","33","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-05-31 22:00","2022","05","31","22:00","26.8","","17.2","","55","","","","23","","16","","24.1","","99.21","","32","","","","Mainly Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2022-05-31 23:00","2022","05","31","23:00","25.4","","16.9","","59","","","","24","","10","","24.1","","99.21","","31","","","","NA"
