"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.63","43.68","TORONTO INTL A","6158731","2021-05-27 04:00","2021","05","27","04:00","8.2","","4.1","","75","","","","31","","18","","24.1","","99.76","","","","","","Mainly Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2021-05-27 05:00","2021","05","27","05:00","8.4","","4.1","","74","","","","34","","23","","24.1","","99.82","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2021-05-27 06:00","2021","05","27","06:00","9.2","","4.7","","73","","","","35","","24","","24.1","","99.88","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2021-05-27 07:00","2021","05","27","07:00","10.9","","5.0","","67","","","","34","","28","","24.1","","99.96","","","","","","Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2021-05-27 08:00","2021","05","27","08:00","12.5","","3.5","","54","","","","34","","26","","24.1","","100.03","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2021-05-27 09:00","2021","05","27","09:00","13.2","","3.4","","51","","","","36","","16","","24.1","","100.01","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2021-05-27 10:00","2021","05","27","10:00","13.7","","2.5","","47","","","","34","","15","","24.1","","100.05","","","","","","Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2021-05-27 11:00","2021","05","27","11:00","14.6","","3.4","","47","","","","33","","19","","24.1","","100.05","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2021-05-27 12:00","2021","05","27","12:00","15.7","","3.2","","43","","","","3","","21","","24.1","","99.98","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2021-05-27 13:00","2021","05","27","13:00","16.5","","3.0","","40","","","","32","","14","","24.1","","99.99","","","","","","Mainly Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2021-05-27 14:00","2021","05","27","14:00","17.8","","4.4","","41","","","","35","","23","","24.1","","99.93","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2021-05-27 15:00","2021","05","27","15:00","17.7","","4.0","","40","","","","36","","23","","24.1","","99.89","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2021-05-27 16:00","2021","05","27","16:00","16.2","","2.3","","39","","","","35","","24","","24.1","","99.88","","","","","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2021-05-27 17:00","2021","05","27","17:00","14.0","","-1.8","","33","","","","1","","26","","24.1","","99.92","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2021-05-27 18:00","2021","05","27","18:00","12.9","","-5.6","","27","","","","1","","26","","24.1","","99.96","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2021-05-27 19:00","2021","05","27","19:00","11.7","","-4.6","","32","","","","35","","19","","24.1","","100.01","","","","","","Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2021-05-27 20:00","2021","05","27","20:00","10.2","","0.9","","53","","","","35","","17","","24.1","","100.00","","","","","","Rain"
"-79.63","43.68","TORONTO INTL A","6158731","2021-05-27 21:00","2021","05","27","21:00","9.4","","0.1","","52","","","","36","","18","","24.1","","99.98","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2021-05-27 22:00","2021","05","27","22:00","8.5","","-0.4","","53","","","","36","","20","","24.1","","99.96","","","","","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2021-05-27 23:00","2021","05","27","23:00","8.4","","-0.4","","54","","","","35","","18","","24.1","","99.99","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2021-05-28 00:00","2021","05","28","00:00","8.5","","0.3","","56","","","","34","","21","","24.1","","100.04","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2021-05-28 01:00","2021","05","28","01:00","8.7","","1.3","","59","","","","1","","19","","24.1","","100.00","","","","","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2021-05-28 02:00","2021","05","28","02:00","9.8","","0.0","","50","","","","4","","20","","24.1","","99.93","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2021-05-28 03:00","2021","05","28","03:00","9.7","","-1.4","","46","","","","6","","22","","24.1","","99.88","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2021-05-28 04:00","2021","05","28","04:00","9.0","","-2.2","","45","","","","6","","18","","24.1","","100.00","","","","","","Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2021-05-28 05:00","2021","05","28","05:00","8.4","","-2.6","","46","","","","6","","21","","24.1","","100.05","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2021-05-28 06:00","2021","05","28","06:00","7.5","","-1.9","","51","","","","6","","20","","24.1","","100.16","","","","","","Rain"
"-79.63","43.68","TORONTO INTL A","6158731","2021-05-28 07:00","2021","05","28","07:00","3.8","","1.9","","88","","","","4","","23","","9.7","","100.13","","","","","","Rain,Fog"
"-79.63","43.68","TORONTO INTL A","6158731","2021-05-28 08:00","2021","05","28","08:00","3.7","","2.5","","92","","","","5","","20","","9.7","","100.13","","","","","","Rain,Fog"
"-79.63","43.68","TORONTO INTL A","6158731","2021-05-28 09:00","2021","05","28","09:00","3.2","","2.4","","95","","","","5","","20","","9.7","","100.11","","","","","","Rain,Fog"
"-79.63","43.68","TORONTO INTL A","6158731","2021-05-28 10:00","2021","05","28","10:00","2.9","","2.1","","95","","","","6","","22","","9.7","","100.07","","","","","","Rain,Fog"
"-79.63","43.68","TORONTO INTL A","6158731","2021-05-28 11:00","2021","05","28","11:00","2.4","","1.8","","96","","","","6","","17","","9.7","","100.10","","","","","","Rain,Snow,Fog"
"-79.63","43.68","TORONTO INTL A","6158731","2021-05-28 12:00","2021","05","28","12:00","2.7","","2.2","","97","","","","5","","20","","9.7","","99.98","","","","","","Rain,Fog"
"-79.63","43.68","TORONTO INTL A","6158731","2021-05-28 13:00","2021","05","28","13:00","3.7","","3.0","","95","","","","6","","19","","16.1","","99.93","","","","","","Rain"
"-79.63","43.68","TORONTO INTL A","6158731","2021-05-28 14:00","2021","05","28","14:00","4.3","","3.6","","95","","","","5","","17","","16.1","","99.87","","","","","","Rain"
"-79.63","43.68","TORONTO INTL A","6158731","2021-05-28 15:00","2021","05","28","15:00","4.8","","3.4","","91","","","","5","","21","","16.1","","99.80","","","","","","Rain"
"-79.63","43.68","TORONTO INTL A","6158731","2021-05-28 16:00","2021","05","28","16:00","5.5","","4.1","","91","","","","7","","15","","19.3","","99.71","","","","","","Rain"
"-79.63","43.68","TORONTO INTL A","6158731","2021-05-28 17:00","2021","05","28","17:00","6.2","","3.5","","82","","","","4","","18","","24.1","","99.77","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2021-05-28 18:00","2021","05","28","18:00","7.6","","3.9","","77","","","","7","","9","","24.1","","99.78","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2021-05-28 19:00","2021","05","28","19:00","7.8","","4.0","","77","","","","10","","9","","24.1","","99.76","","","","","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2021-05-28 20:00","2021","05","28","20:00","6.3","","3.5","","82","","","","7","","7","","24.1","","99.76","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2021-05-28 21:00","2021","05","28","21:00","5.4","","2.8","","83","","","","5","","10","","24.1","","99.81","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2021-05-28 22:00","2021","05","28","22:00","4.6","","2.8","","88","","","","3","","12","","24.1","","99.80","","","","","","Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2021-05-28 23:00","2021","05","28","23:00","4.5","","-0.4","","71","","","","4","","13","","24.1","","99.81","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2021-05-29 00:00","2021","05","29","00:00","4.9","","-1.9","","62","","","","4","","14","","24.1","","99.82","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2021-05-29 01:00","2021","05","29","01:00","5.3","","-2.4","","58","","","","4","","17","","24.1","","99.74","","","","","","Mainly Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2021-05-29 02:00","2021","05","29","02:00","4.6","","-2.6","","59","","","","4","","13","","24.1","","99.75","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2021-05-29 03:00","2021","05","29","03:00","4.0","","-2.6","","62","","","","1","","12","","24.1","","99.75","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2021-05-29 04:00","2021","05","29","04:00","4.1","","-2.5","","62","","","","1","","16","","24.1","","99.77","","","","","","Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2021-05-29 05:00","2021","05","29","05:00","4.3","","-2.1","","63","","","","36","","18","","24.1","","99.82","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2021-05-29 06:00","2021","05","29","06:00","5.7","","-1.5","","60","","","","36","","13","","24.1","","99.91","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2021-05-29 07:00","2021","05","29","07:00","9.0","","-1.5","","48","","","","5","","16","","24.1","","99.98","","","","","","Mainly Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2021-05-29 08:00","2021","05","29","08:00","10.1","","-0.8","","47","","","","5","","15","","24.1","","100.01","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2021-05-29 09:00","2021","05","29","09:00","12.0","","-0.2","","43","","","","5","","18","","24.1","","100.04","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2021-05-29 10:00","2021","05","29","10:00","13.4","","-1.9","","34","","","","6","","23","","24.1","","100.07","","","","","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2021-05-29 11:00","2021","05","29","11:00","14.2","","-2.5","","31","","","","9","","24","","24.1","","100.08","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2021-05-29 12:00","2021","05","29","12:00","15.1","","-1.2","","33","","","","4","","28","","24.1","","100.07","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2021-05-29 13:00","2021","05","29","13:00","14.6","","-1.6","","32","","","","9","","19","","24.1","","100.08","","","","","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2021-05-29 14:00","2021","05","29","14:00","13.6","","-0.5","","38","","","","15","","20","","24.1","","100.08","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2021-05-29 15:00","2021","05","29","15:00","14.5","","0.1","","37","","","","14","","18","","24.1","","100.07","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2021-05-29 16:00","2021","05","29","16:00","14.0","","-2.1","","33","","","","13","","14","","24.1","","100.06","","","","","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2021-05-29 17:00","2021","05","29","17:00","14.1","","-2.1","","33","","","","14","","15","","24.1","","100.08","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2021-05-29 18:00","2021","05","29","18:00","13.2","","-2.3","","34","","","","12","","10","","24.1","","100.11","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2021-05-29 19:00","2021","05","29","19:00","12.7","","-1.8","","36","","","","15","","7","","24.1","","100.14","","","","","","Mainly Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2021-05-29 20:00","2021","05","29","20:00","12.4","","-3.7","","32","","","","14","","3","","24.1","","100.19","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2021-05-29 21:00","2021","05","29","21:00","10.8","","-2.3","","40","","","","26","","5","","24.1","","100.23","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2021-05-29 22:00","2021","05","29","22:00","9.9","","-0.4","","48","","","","32","","10","","24.1","","100.26","","","","","","Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2021-05-29 23:00","2021","05","29","23:00","9.6","","-0.8","","48","","","","35","","14","","24.1","","100.26","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2021-05-30 00:00","2021","05","30","00:00","9.1","","-1.7","","47","","","","36","","16","","24.1","","100.28","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2021-05-30 01:00","2021","05","30","01:00","8.3","","-1.9","","49","","","","34","","11","","24.1","","100.29","","","","","","Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2021-05-30 02:00","2021","05","30","02:00","8.2","","-1.6","","50","","","","36","","19","","24.1","","100.29","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2021-05-30 03:00","2021","05","30","03:00","7.1","","-0.6","","58","","","","1","","14","","24.1","","100.28","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2021-05-30 04:00","2021","05","30","04:00","6.6","","0.2","","64","","","","35","","10","","24.1","","100.33","","","","","","Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2021-05-30 05:00","2021","05","30","05:00","6.4","","1.0","","68","","","","35","","11","","24.1","","100.34","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2021-05-30 06:00","2021","05","30","06:00","6.9","","1.8","","70","","","","33","","12","","24.1","","100.39","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2021-05-30 07:00","2021","05","30","07:00","10.1","","2.8","","60","","","","1","","8","","24.1","","100.43","","","","","","Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2021-05-30 08:00","2021","05","30","08:00","13.1","","1.4","","45","","","","7","","11","","24.1","","100.47","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2021-05-30 09:00","2021","05","30","09:00","15.2","","4.3","","48","","","","10","","9","","24.1","","100.47","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2021-05-30 10:00","2021","05","30","10:00","15.5","","2.0","","40","","","","16","","12","","24.1","","100.45","","","","","","Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2021-05-30 11:00","2021","05","30","11:00","16.2","","3.5","","42","","","","14","","5","","24.1","","100.41","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2021-05-30 12:00","2021","05","30","12:00","16.9","","1.3","","35","","","","8","","4","","24.1","","100.38","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2021-05-30 13:00","2021","05","30","13:00","17.7","","1.1","","32","","","","15","","8","","24.1","","100.34","","","","","","Mainly Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2021-05-30 14:00","2021","05","30","14:00","18.2","","0.2","","30","","","","17","","16","","24.1","","100.31","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2021-05-30 15:00","2021","05","30","15:00","18.0","","-1.3","","27","","","","13","","18","","24.1","","100.29","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2021-05-30 16:00","2021","05","30","16:00","17.8","","-0.1","","30","","","","12","","18","","24.1","","100.26","","","","","","Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2021-05-30 17:00","2021","05","30","17:00","17.6","","-1.7","","27","","","","16","","16","","24.1","","100.25","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2021-05-30 18:00","2021","05","30","18:00","16.9","","-1.6","","28","","","","16","","11","","24.1","","100.23","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2021-05-30 19:00","2021","05","30","19:00","15.6","","-1.9","","30","","","","15","","9","","24.1","","100.25","","","","","","Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2021-05-30 20:00","2021","05","30","20:00","14.0","","-1.6","","34","","","","18","","4","","24.1","","100.27","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2021-05-30 21:00","2021","05","30","21:00","13.6","","-1.7","","35","","","","23","","5","","24.1","","100.29","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2021-05-30 22:00","2021","05","30","22:00","12.7","","-1.1","","38","","","","28","","5","","24.1","","100.30","","","","","","Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2021-05-30 23:00","2021","05","30","23:00","12.3","","0.1","","43","","","","33","","8","","24.1","","100.30","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2021-05-31 00:00","2021","05","31","00:00","10.9","","0.4","","48","","","","2","","8","","24.1","","100.31","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2021-05-31 01:00","2021","05","31","01:00","10.9","","0.4","","48","","","","7","","5","","24.1","","100.28","","","","","","Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2021-05-31 02:00","2021","05","31","02:00","9.7","","1.0","","54","","","","32","","5","","24.1","","100.28","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2021-05-31 03:00","2021","05","31","03:00","8.6","","1.3","","60","","","","30","","3","","24.1","","100.30","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2021-05-31 04:00","2021","05","31","04:00","8.2","","1.3","","62","","","","28","","8","","24.1","","100.33","","","","","","Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2021-05-31 05:00","2021","05","31","05:00","8.5","","2.1","","64","","","","9","","4","","24.1","","100.37","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2021-05-31 06:00","2021","05","31","06:00","10.0","","3.0","","62","","","","30","","10","","24.1","","100.43","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2021-05-31 07:00","2021","05","31","07:00","13.2","","4.5","","55","","","","28","","12","","24.1","","100.48","","","","","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2021-05-31 08:00","2021","05","31","08:00","15.8","","3.5","","43","","","","27","","5","","24.1","","100.49","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2021-05-31 09:00","2021","05","31","09:00","17.6","","2.7","","37","","","","33","","5","","24.1","","100.48","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2021-05-31 10:00","2021","05","31","10:00","19.3","","3.5","","35","","","","36","","3","","24.1","","100.43","","","","","","Mainly Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2021-05-31 11:00","2021","05","31","11:00","20.6","","2.7","","30","","","","28","","7","","24.1","","100.38","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2021-05-31 12:00","2021","05","31","12:00","20.1","","3.7","","33","","","","14","","21","","24.1","","100.34","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2021-05-31 13:00","2021","05","31","13:00","21.0","","4.7","","34","","","","15","","24","","24.1","","100.27","","","","","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2021-05-31 14:00","2021","05","31","14:00","22.1","","5.2","","33","","","","13","","17","","24.1","","100.18","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2021-05-31 15:00","2021","05","31","15:00","22.1","","4.8","","32","","","","21","","17","","24.1","","100.16","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2021-05-31 16:00","2021","05","31","16:00","23.3","","4.3","","29","","","","28","","13","","24.1","","100.15","","","","","","Mainly Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2021-05-31 17:00","2021","05","31","17:00","23.2","","3.9","","28","","","","29","","15","","24.1","","100.11","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2021-05-31 18:00","2021","05","31","18:00","22.5","","4.2","","30","","","","28","","20","","24.1","","100.08","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2021-05-31 19:00","2021","05","31","19:00","20.6","","6.9","","41","","","","25","","27","","24.1","","100.08","","","","","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2021-05-31 20:00","2021","05","31","20:00","18.8","","6.0","","43","","","","24","","25","","24.1","","100.13","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2021-05-31 21:00","2021","05","31","21:00","17.6","","5.7","","45","","","","25","","17","","24.1","","100.19","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2021-05-31 22:00","2021","05","31","22:00","16.6","","5.0","","46","","","","25","","15","","24.1","","100.20","","","","","","Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2021-05-31 23:00","2021","05","31","23:00","16.1","","4.8","","47","","","","25","","17","","24.1","","100.18","","","","","","NA"
