"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.63","43.68","TORONTO INTL A","6158731","2022-07-27 00:00","2022","07","27","00:00","19.8","","16.6","","81","","","","6","","4","","24.1","","99.39","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-07-27 01:00","2022","07","27","01:00","19.2","","14.6","","74","","","","2","","4","","24.1","","99.40","","","","","","Mainly Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2022-07-27 02:00","2022","07","27","02:00","18.3","","14.9","","80","","","","36","","1","","24.1","","99.35","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-07-27 03:00","2022","07","27","03:00","17.0","","13.2","","78","","","","32","","9","","24.1","","99.36","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-07-27 04:00","2022","07","27","04:00","16.6","","12.5","","77","","","","36","","2","","24.1","","99.30","","","","","","Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2022-07-27 05:00","2022","07","27","05:00","16.3","","12.7","","79","","","","36","","1","","24.1","","99.30","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-07-27 06:00","2022","07","27","06:00","17.6","","14.7","","83","","","","3","","4","","24.1","","99.29","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-07-27 07:00","2022","07","27","07:00","19.4","","14.6","","74","","","","1","","3","","24.1","","99.26","","","","","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2022-07-27 08:00","2022","07","27","08:00","21.6","","15.8","","69","","","","14","","8","","24.1","","99.23","","26","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-07-27 09:00","2022","07","27","09:00","22.7","","15.4","","63","","","","18","","7","","24.1","","99.25","","27","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-07-27 10:00","2022","07","27","10:00","22.4","","15.6","","65","","","","13","","10","","24.1","","99.25","","27","","","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2022-07-27 11:00","2022","07","27","11:00","23.7","","14.3","","55","","","","15","","13","","24.1","","99.23","","27","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-07-27 12:00","2022","07","27","12:00","24.5","","14.0","","51","","","","14","","16","","24.1","","99.21","","28","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-07-27 13:00","2022","07","27","13:00","25.5","","14.9","","51","","","","19","","19","","24.1","","99.16","","29","","","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2022-07-27 14:00","2022","07","27","14:00","25.3","","16.0","","56","","","","15","","18","","24.1","","99.08","","30","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-07-27 15:00","2022","07","27","15:00","25.2","","16.5","","58","","","","14","","19","","24.1","","99.03","","30","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-07-27 16:00","2022","07","27","16:00","24.9","","16.6","","59","","","","16","","20","","24.1","","98.96","","30","","","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2022-07-27 17:00","2022","07","27","17:00","24.6","","17.4","","64","","","","15","","13","","24.1","","98.93","","30","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-07-27 18:00","2022","07","27","18:00","24.8","","17.0","","62","","","","15","","13","","24.1","","98.91","","30","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-07-27 19:00","2022","07","27","19:00","23.9","","16.2","","62","","","","16","","9","","24.1","","98.91","","29","","","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2022-07-27 20:00","2022","07","27","20:00","22.9","","17.7","","72","","","","14","","7","","24.1","","98.90","","29","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-07-27 21:00","2022","07","27","21:00","22.5","","18.7","","79","","","","19","","8","","24.1","","98.91","","29","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-07-27 22:00","2022","07","27","22:00","22.0","","19.3","","84","","","","17","","6","","24.1","","98.89","","29","","","","Mainly Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2022-07-27 23:00","2022","07","27","23:00","21.8","","21.6","","99","","","","22","","10","","24.1","","98.88","","31","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-07-28 00:00","2022","07","28","00:00","21.4","","21.4","","100","","","","20","","9","","24.1","","98.85","","30","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-07-28 01:00","2022","07","28","01:00","21.1","","21.1","","100","","","","17","","8","","24.1","","98.83","","30","","","","Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2022-07-28 02:00","2022","07","28","02:00","21.3","","21.3","","100","","","","21","","5","","24.1","","98.82","","30","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-07-28 03:00","2022","07","28","03:00","21.1","","21.1","","100","","","","24","","10","","24.1","","98.79","","30","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-07-28 04:00","2022","07","28","04:00","20.6","","20.6","","100","","","","24","","9","","24.1","","98.75","","29","","","","Mainly Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2022-07-28 05:00","2022","07","28","05:00","20.9","","20.9","","100","","","","24","","10","","24.1","","98.75","","29","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-07-28 06:00","2022","07","28","06:00","21.3","","21.3","","100","","","","24","","10","","16.1","","98.76","","30","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-07-28 07:00","2022","07","28","07:00","21.5","","21.5","","100","","","","23","","13","","16.1","","98.77","","30","","","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2022-07-28 08:00","2022","07","28","08:00","23.4","","21.4","","88","","","","26","","13","","19.3","","98.73","","32","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-07-28 09:00","2022","07","28","09:00","26.1","","20.4","","70","","","","25","","15","","24.1","","98.72","","34","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-07-28 10:00","2022","07","28","10:00","27.6","","17.0","","52","","","","27","","30","","24.1","","98.73","","33","","","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2022-07-28 11:00","2022","07","28","11:00","27.2","","15.5","","48","","","","28","","24","","24.1","","98.72","","31","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-07-28 12:00","2022","07","28","12:00","23.1","","18.6","","76","","","","28","","14","","24.1","","98.73","","30","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-07-28 13:00","2022","07","28","13:00","27.5","","17.2","","53","","","","26","","19","","24.1","","98.70","","33","","","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2022-07-28 14:00","2022","07","28","14:00","28.7","","14.8","","42","","","","26","","28","","24.1","","98.70","","33","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-07-28 15:00","2022","07","28","15:00","28.3","","14.9","","43","","","","28","","31","","24.1","","98.67","","32","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-07-28 16:00","2022","07","28","16:00","27.9","","13.8","","41","","","","27","","38","","24.1","","98.71","","31","","","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2022-07-28 17:00","2022","07","28","17:00","27.3","","13.2","","41","","","","26","","39","","24.1","","98.70","","30","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-07-28 18:00","2022","07","28","18:00","27.6","","10.9","","35","","","","29","","29","","24.1","","98.69","","29","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-07-28 19:00","2022","07","28","19:00","26.2","","11.2","","39","","","","30","","30","","24.1","","98.74","","28","","","","Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2022-07-28 20:00","2022","07","28","20:00","24.3","","14.2","","53","","","","31","","16","","24.1","","98.82","","28","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-07-28 21:00","2022","07","28","21:00","23.9","","14.6","","56","","","","31","","19","","24.1","","98.89","","28","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-07-28 22:00","2022","07","28","22:00","22.1","","14.5","","62","","","","28","","12","","24.1","","98.93","","26","","","","Mainly Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2022-07-28 23:00","2022","07","28","23:00","21.1","","13.9","","63","","","","29","","15","","24.1","","98.95","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-07-29 00:00","2022","07","29","00:00","20.6","","14.3","","67","","","","34","","16","","24.1","","98.99","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-07-29 01:00","2022","07","29","01:00","18.9","","13.8","","72","","","","32","","19","","24.1","","99.02","","","","","","Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2022-07-29 02:00","2022","07","29","02:00","18.1","","12.8","","71","","","","32","","12","","24.1","","99.03","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-07-29 03:00","2022","07","29","03:00","17.6","","12.2","","71","","","","25","","5","","24.1","","99.07","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-07-29 04:00","2022","07","29","04:00","15.5","","12.6","","82","","","","25","","8","","24.1","","99.09","","","","","","Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2022-07-29 05:00","2022","07","29","05:00","15.0","","12.9","","87","","","","25","","9","","24.1","","99.13","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-07-29 06:00","2022","07","29","06:00","16.3","","13.9","","86","","","","25","","9","","24.1","","99.17","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-07-29 07:00","2022","07","29","07:00","19.1","","13.4","","69","","","","25","","16","","24.1","","99.21","","","","","","Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2022-07-29 08:00","2022","07","29","08:00","21.7","","13.8","","60","","","","26","","21","","24.1","","99.20","","25","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-07-29 09:00","2022","07","29","09:00","23.7","","13.2","","51","","","","27","","21","","24.1","","99.22","","27","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-07-29 10:00","2022","07","29","10:00","25.2","","11.3","","41","","","","28","","26","","24.1","","99.20","","27","","","","Mainly Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2022-07-29 11:00","2022","07","29","11:00","25.4","","9.8","","37","","","","29","","24","","24.1","","99.22","","27","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-07-29 12:00","2022","07","29","12:00","27.0","","11.8","","38","","","","27","","20","","24.1","","99.21","","29","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-07-29 13:00","2022","07","29","13:00","27.4","","10.7","","35","","","","27","","35","","24.1","","99.22","","29","","","","Mainly Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2022-07-29 14:00","2022","07","29","14:00","27.9","","10.3","","33","","","","28","","33","","24.1","","99.19","","29","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-07-29 15:00","2022","07","29","15:00","26.7","","10.7","","36","","","","26","","26","","24.1","","99.18","","28","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-07-29 16:00","2022","07","29","16:00","27.4","","10.9","","35","","","","30","","30","","24.1","","99.15","","29","","","","Mainly Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2022-07-29 17:00","2022","07","29","17:00","25.6","","11.0","","39","","","","28","","26","","24.1","","99.18","","27","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-07-29 18:00","2022","07","29","18:00","25.7","","10.0","","36","","","","29","","32","","24.1","","99.21","","27","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-07-29 19:00","2022","07","29","19:00","24.5","","11.4","","43","","","","30","","24","","24.1","","99.26","","26","","","","Mainly Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2022-07-29 20:00","2022","07","29","20:00","23.4","","11.3","","46","","","","31","","19","","24.1","","99.31","","25","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-07-29 21:00","2022","07","29","21:00","23.0","","11.1","","47","","","","31","","18","","24.1","","99.41","","25","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-07-29 22:00","2022","07","29","22:00","21.6","","11.7","","53","","","","28","","14","","24.1","","99.45","","","","","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2022-07-29 23:00","2022","07","29","23:00","20.9","","13.3","","61","","","","32","","28","","24.1","","99.50","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-07-30 00:00","2022","07","30","00:00","19.3","","13.1","","67","","","","31","","24","","24.1","","99.54","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-07-30 01:00","2022","07","30","01:00","18.7","","13.2","","70","","","","31","","22","","24.1","","99.54","","","","","","Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2022-07-30 02:00","2022","07","30","02:00","17.2","","13.8","","80","","","","28","","18","","24.1","","99.57","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-07-30 03:00","2022","07","30","03:00","16.6","","14.3","","86","","","","28","","11","","24.1","","99.65","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-07-30 04:00","2022","07","30","04:00","15.8","","14.5","","92","","","","26","","16","","24.1","","99.66","","","","","","Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2022-07-30 05:00","2022","07","30","05:00","15.7","","14.1","","90","","","","28","","14","","24.1","","99.72","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-07-30 06:00","2022","07","30","06:00","17.3","","13.8","","80","","","","31","","17","","24.1","","99.79","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-07-30 07:00","2022","07","30","07:00","18.8","","13.8","","72","","","","30","","22","","24.1","","99.88","","","","","","Mainly Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2022-07-30 08:00","2022","07","30","08:00","20.4","","13.5","","64","","","","30","","23","","24.1","","99.93","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-07-30 09:00","2022","07","30","09:00","21.3","","13.5","","61","","","","32","","19","","24.1","","99.99","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-07-30 10:00","2022","07","30","10:00","22.3","","13.6","","57","","","","30","","20","","24.1","","100.00","","25","","","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2022-07-30 11:00","2022","07","30","11:00","22.7","","13.2","","54","","","","31","","17","","24.1","","100.03","","26","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-07-30 12:00","2022","07","30","12:00","23.8","","13.3","","51","","","","29","","19","","24.1","","100.01","","27","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-07-30 13:00","2022","07","30","13:00","24.9","","12.5","","46","","","","30","","13","","24.1","","99.99","","27","","","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2022-07-30 14:00","2022","07","30","14:00","25.2","","13.2","","47","","","","30","","16","","24.1","","99.98","","28","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-07-30 15:00","2022","07","30","15:00","26.2","","13.1","","44","","","","29","","17","","24.1","","99.96","","29","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-07-30 16:00","2022","07","30","16:00","26.5","","12.9","","43","","","","28","","21","","24.1","","99.95","","29","","","","Mainly Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2022-07-30 17:00","2022","07","30","17:00","26.6","","13.4","","44","","","","30","","24","","24.1","","99.97","","30","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-07-30 18:00","2022","07","30","18:00","25.5","","13.0","","45","","","","29","","22","","24.1","","99.99","","28","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-07-30 19:00","2022","07","30","19:00","24.4","","12.9","","48","","","","29","","15","","24.1","","100.02","","27","","","","Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2022-07-30 20:00","2022","07","30","20:00","23.3","","12.9","","51","","","","30","","17","","24.1","","100.03","","26","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-07-30 21:00","2022","07","30","21:00","22.7","","13.1","","54","","","","31","","16","","24.1","","100.05","","26","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-07-30 22:00","2022","07","30","22:00","22.1","","13.2","","57","","","","31","","9","","24.1","","100.05","","25","","","","Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2022-07-30 23:00","2022","07","30","23:00","20.6","","13.2","","62","","","","25","","6","","24.1","","100.07","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-07-31 00:00","2022","07","31","00:00","20.0","","13.3","","65","","","","24","","7","","24.1","","100.10","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-07-31 01:00","2022","07","31","01:00","18.6","","13.6","","72","","","","27","","8","","24.1","","100.09","","","","","","Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2022-07-31 02:00","2022","07","31","02:00","18.4","","14.0","","75","","","","24","","10","","24.1","","100.11","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-07-31 03:00","2022","07","31","03:00","17.1","","15.5","","90","","","","26","","8","","24.1","","100.10","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-07-31 04:00","2022","07","31","04:00","17.6","","15.9","","90","","","","26","","3","","24.1","","100.08","","","","","","Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2022-07-31 05:00","2022","07","31","05:00","17.7","","16.1","","90","","","","28","","4","","24.1","","100.08","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-07-31 06:00","2022","07","31","06:00","18.9","","16.3","","85","","","","28","","7","","24.1","","100.06","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-07-31 07:00","2022","07","31","07:00","21.6","","15.4","","67","","","","24","","9","","24.1","","100.06","","26","","","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2022-07-31 08:00","2022","07","31","08:00","23.6","","15.1","","58","","","","22","","10","","24.1","","100.04","","28","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-07-31 09:00","2022","07","31","09:00","23.4","","16.6","","65","","","","14","","14","","24.1","","100.02","","28","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-07-31 10:00","2022","07","31","10:00","24.4","","16.9","","62","","","","15","","14","","24.1","","100.00","","30","","","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2022-07-31 11:00","2022","07","31","11:00","26.4","","16.6","","55","","","","15","","19","","24.1","","99.92","","31","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-07-31 12:00","2022","07","31","12:00","26.4","","16.5","","54","","","","17","","23","","24.1","","99.87","","31","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-07-31 13:00","2022","07","31","13:00","27.6","","16.5","","50","","","","17","","22","","24.1","","99.82","","33","","","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2022-07-31 14:00","2022","07","31","14:00","27.0","","16.4","","52","","","","17","","22","","24.1","","99.79","","32","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-07-31 15:00","2022","07","31","15:00","27.7","","16.5","","50","","","","16","","24","","24.1","","99.74","","33","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-07-31 16:00","2022","07","31","16:00","27.3","","15.4","","48","","","","17","","25","","24.1","","99.70","","32","","","","Mainly Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2022-07-31 17:00","2022","07","31","17:00","27.4","","14.9","","46","","","","16","","17","","24.1","","99.64","","31","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-07-31 18:00","2022","07","31","18:00","26.8","","14.6","","47","","","","17","","14","","24.1","","99.59","","31","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-07-31 19:00","2022","07","31","19:00","25.6","","13.7","","47","","","","17","","17","","24.1","","99.58","","29","","","","Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2022-07-31 20:00","2022","07","31","20:00","24.2","","14.2","","53","","","","16","","9","","24.1","","99.55","","28","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-07-31 21:00","2022","07","31","21:00","24.3","","13.8","","51","","","","19","","9","","24.1","","99.54","","28","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-07-31 22:00","2022","07","31","22:00","23.4","","14.3","","56","","","","22","","13","","24.1","","99.51","","27","","","","Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2022-07-31 23:00","2022","07","31","23:00","22.3","","14.2","","60","","","","20","","7","","24.1","","99.48","","26","","","","NA"
