"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.63","43.68","TORONTO INTL A","6158731","2020-12-26 14:00","2020","12","26","14:00","-3.3","","-6.6","","78","","","","25","","34","","24.1","","98.60","","","","-11","","Blowing Snow"
"-79.63","43.68","TORONTO INTL A","6158731","2020-12-26 15:00","2020","12","26","15:00","-3.0","","-6.3","","78","","","","25","","33","","24.1","","98.67","","","","-11","","Blowing Snow"
"-79.63","43.68","TORONTO INTL A","6158731","2020-12-26 16:00","2020","12","26","16:00","-2.7","","-6.2","","77","","","","25","","27","","24.1","","98.78","","","","-10","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2020-12-26 17:00","2020","12","26","17:00","-2.8","","-5.9","","79","","","","26","","23","","24.1","","98.87","","","","-9","","Snow"
"-79.63","43.68","TORONTO INTL A","6158731","2020-12-26 18:00","2020","12","26","18:00","-2.9","","-4.9","","86","","","","25","","21","","19.3","","98.98","","","","-9","","Snow"
"-79.63","43.68","TORONTO INTL A","6158731","2020-12-26 19:00","2020","12","26","19:00","-3.2","","-4.8","","89","","","","24","","14","","19.3","","99.09","","","","-8","","Snow"
"-79.63","43.68","TORONTO INTL A","6158731","2020-12-26 20:00","2020","12","26","20:00","-3.3","","-5.1","","87","","","","24","","18","","19.3","","99.15","","","","-9","","Snow"
"-79.63","43.68","TORONTO INTL A","6158731","2020-12-26 21:00","2020","12","26","21:00","-3.2","","-5.0","","88","","","","24","","17","","19.3","","99.21","","","","-9","","Snow"
"-79.63","43.68","TORONTO INTL A","6158731","2020-12-26 22:00","2020","12","26","22:00","-4.9","","-6.2","","91","","","","23","","11","","24.1","","99.23","","","","-9","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2020-12-26 23:00","2020","12","26","23:00","-2.8","","-4.9","","86","","","","23","","18","","24.1","","99.27","","","","-8","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-12-27 00:00","2020","12","27","00:00","-3.0","","-5.1","","85","","","","24","","21","","19.3","","99.33","","","","-9","","Snow Showers"
"-79.63","43.68","TORONTO INTL A","6158731","2020-12-27 01:00","2020","12","27","01:00","-3.4","","-5.2","","88","","","","24","","17","","19.3","","99.38","","","","-9","","Snow Showers"
"-79.63","43.68","TORONTO INTL A","6158731","2020-12-27 02:00","2020","12","27","02:00","-3.7","","-5.0","","91","","","","24","","11","","12.9","","99.46","","","","-8","","Snow Showers"
"-79.63","43.68","TORONTO INTL A","6158731","2020-12-27 03:00","2020","12","27","03:00","-3.2","","-5.1","","87","","","","25","","16","","19.3","","99.56","","","","-9","","Snow Showers"
"-79.63","43.68","TORONTO INTL A","6158731","2020-12-27 04:00","2020","12","27","04:00","-3.0","","-5.5","","84","","","","25","","18","","24.1","","99.65","","","","-9","","Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2020-12-27 05:00","2020","12","27","05:00","-2.9","","-5.6","","82","","","","23","","13","","24.1","","99.67","","","","-8","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-12-27 06:00","2020","12","27","06:00","-2.8","","-5.7","","80","","","","23","","12","","24.1","","99.74","","","","-7","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-12-27 07:00","2020","12","27","07:00","-2.6","","-5.8","","79","","","","22","","13","","24.1","","99.84","","","","-7","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2020-12-27 08:00","2020","12","27","08:00","-2.6","","-5.9","","78","","","","21","","8","","24.1","","99.88","","","","-6","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-12-27 09:00","2020","12","27","09:00","-2.3","","-6.1","","75","","","","20","","11","","24.1","","99.90","","","","-6","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-12-27 10:00","2020","12","27","10:00","-1.8","","-6.2","","72","","","","17","","6","","24.1","","99.95","","","","-4","","Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2020-12-27 11:00","2020","12","27","11:00","-1.4","","-6.5","","68","","","","13","","8","","24.1","","99.94","","","","-4","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-12-27 12:00","2020","12","27","12:00","-0.9","","-5.9","","69","","","","13","","8","","24.1","","99.86","","","","-4","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-12-27 13:00","2020","12","27","13:00","-0.2","","-4.8","","71","","","","15","","13","","24.1","","99.77","","","","-4","","Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2020-12-27 14:00","2020","12","27","14:00","0.1","","-4.4","","72","","","","17","","16","","24.1","","99.68","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-12-27 15:00","2020","12","27","15:00","0.1","","-4.1","","73","","","","15","","17","","24.1","","99.64","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-12-27 16:00","2020","12","27","16:00","0.0","","-4.1","","74","","","","13","","16","","24.1","","99.63","","","","-5","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2020-12-27 17:00","2020","12","27","17:00","0.1","","-4.1","","74","","","","13","","14","","24.1","","99.57","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-12-27 18:00","2020","12","27","18:00","0.2","","-4.0","","73","","","","13","","15","","24.1","","99.44","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-12-27 19:00","2020","12","27","19:00","0.8","","-3.0","","76","","","","12","","16","","24.1","","99.38","","","","","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2020-12-27 20:00","2020","12","27","20:00","1.2","","-1.9","","80","","","","13","","19","","24.1","","99.22","","","","","","Rain,Snow"
"-79.63","43.68","TORONTO INTL A","6158731","2020-12-27 21:00","2020","12","27","21:00","1.5","","-1.6","","80","","","","14","","18","","24.1","","99.15","","","","","","Rain"
"-79.63","43.68","TORONTO INTL A","6158731","2020-12-27 22:00","2020","12","27","22:00","1.5","","-0.8","","85","","","","13","","22","","19.3","","99.04","","","","","","Rain"
"-79.63","43.68","TORONTO INTL A","6158731","2020-12-27 23:00","2020","12","27","23:00","1.7","","-0.1","","87","","","","14","","16","","19.3","","98.97","","","","","","Rain"
"-79.63","43.68","TORONTO INTL A","6158731","2020-12-28 00:00","2020","12","28","00:00","2.2","","0.5","","89","","","","13","","16","","24.1","","98.78","","","","","","Rain"
"-79.63","43.68","TORONTO INTL A","6158731","2020-12-28 01:00","2020","12","28","01:00","2.5","","0.9","","89","","","","14","","10","","19.3","","98.72","","","","","","Rain"
"-79.63","43.68","TORONTO INTL A","6158731","2020-12-28 02:00","2020","12","28","02:00","2.8","","1.4","","91","","","","16","","17","","19.3","","98.60","","","","","","Rain"
"-79.63","43.68","TORONTO INTL A","6158731","2020-12-28 03:00","2020","12","28","03:00","3.5","","2.0","","90","","","","20","","25","","19.3","","98.53","","","","","","Rain"
"-79.63","43.68","TORONTO INTL A","6158731","2020-12-28 04:00","2020","12","28","04:00","3.5","","2.7","","95","","","","18","","22","","19.3","","98.42","","","","","","Rain"
"-79.63","43.68","TORONTO INTL A","6158731","2020-12-28 05:00","2020","12","28","05:00","3.9","","3.1","","94","","","","20","","17","","9.7","","98.36","","","","","","Rain,Fog"
"-79.63","43.68","TORONTO INTL A","6158731","2020-12-28 06:00","2020","12","28","06:00","4.1","","3.5","","96","","","","20","","21","","9.7","","98.35","","","","","","Rain,Fog"
"-79.63","43.68","TORONTO INTL A","6158731","2020-12-28 07:00","2020","12","28","07:00","4.3","","3.4","","94","","","","22","","18","","16.1","","98.42","","","","","","Rain"
"-79.63","43.68","TORONTO INTL A","6158731","2020-12-28 08:00","2020","12","28","08:00","3.9","","2.2","","89","","","","25","","36","","24.1","","98.57","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-12-28 09:00","2020","12","28","09:00","2.3","","0.2","","86","","","","27","","44","","24.1","","98.87","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-12-28 10:00","2020","12","28","10:00","1.8","","-0.5","","85","","","","25","","28","","16.1","","99.04","","","","","","Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2020-12-28 11:00","2020","12","28","11:00","2.2","","-1.3","","77","","","","27","","33","","24.1","","99.16","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-12-28 12:00","2020","12","28","12:00","2.2","","-2.3","","72","","","","28","","35","","24.1","","99.25","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-12-28 13:00","2020","12","28","13:00","2.0","","-2.3","","74","","","","27","","35","","24.1","","99.38","","","","","","Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2020-12-28 14:00","2020","12","28","14:00","1.8","","-2.5","","73","","","","26","","27","","24.1","","99.48","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-12-28 15:00","2020","12","28","15:00","1.0","","-1.8","","81","","","","26","","25","","24.1","","99.59","","","","","","Snow"
"-79.63","43.68","TORONTO INTL A","6158731","2020-12-28 16:00","2020","12","28","16:00","0.7","","-3.1","","76","","","","27","","32","","24.1","","99.71","","","","","","Snow"
"-79.63","43.68","TORONTO INTL A","6158731","2020-12-28 17:00","2020","12","28","17:00","-0.1","","-6.5","","62","","","","28","","36","","24.1","","99.85","","","","-7","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-12-28 18:00","2020","12","28","18:00","-1.0","","-7.5","","61","","","","29","","26","","24.1","","99.94","","","","-7","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-12-28 19:00","2020","12","28","19:00","-0.9","","-6.9","","64","","","","28","","26","","24.1","","100.03","","","","-7","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2020-12-28 20:00","2020","12","28","20:00","-1.9","","-6.1","","73","","","","27","","16","","24.1","","100.12","","","","-7","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-12-28 21:00","2020","12","28","21:00","-1.6","","-6.2","","71","","","","28","","17","","24.1","","100.16","","","","-7","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-12-28 22:00","2020","12","28","22:00","-2.1","","-7.0","","69","","","","27","","25","","24.1","","100.21","","","","-9","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2020-12-28 23:00","2020","12","28","23:00","-2.3","","-7.2","","69","","","","27","","23","","24.1","","100.21","","","","-9","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-12-29 00:00","2020","12","29","00:00","-2.9","","-8.0","","68","","","","26","","22","","24.1","","100.25","","","","-9","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-12-29 01:00","2020","12","29","01:00","-3.4","","-8.5","","68","","","","26","","23","","24.1","","100.29","","","","-10","","Mainly Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2020-12-29 02:00","2020","12","29","02:00","-3.3","","-8.6","","67","","","","26","","26","","24.1","","100.36","","","","-10","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-12-29 03:00","2020","12","29","03:00","-3.7","","-8.2","","71","","","","26","","20","","24.1","","100.44","","","","-10","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-12-29 04:00","2020","12","29","04:00","-3.8","","-8.0","","73","","","","28","","26","","24.1","","100.52","","","","-11","","Mainly Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2020-12-29 05:00","2020","12","29","05:00","-4.3","","-8.1","","75","","","","29","","21","","24.1","","100.62","","","","-11","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-12-29 06:00","2020","12","29","06:00","-5.0","","-8.5","","77","","","","27","","19","","24.1","","100.73","","","","-11","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-12-29 07:00","2020","12","29","07:00","-5.3","","-9.5","","72","","","","27","","20","","24.1","","100.85","","","","-12","","Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2020-12-29 08:00","2020","12","29","08:00","-5.3","","-10.6","","67","","","","27","","22","","24.1","","100.92","","","","-12","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-12-29 09:00","2020","12","29","09:00","-4.2","","-9.9","","65","","","","27","","24","","24.1","","101.04","","","","-11","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-12-29 10:00","2020","12","29","10:00","-3.2","","-9.4","","62","","","","28","","23","","24.1","","101.16","","","","-10","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2020-12-29 11:00","2020","12","29","11:00","-2.4","","-8.8","","61","","","","28","","26","","24.1","","101.24","","","","-9","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-12-29 12:00","2020","12","29","12:00","-2.0","","-9.4","","57","","","","30","","19","","24.1","","101.22","","","","-8","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-12-29 13:00","2020","12","29","13:00","-1.8","","-9.6","","55","","","","33","","16","","24.1","","101.18","","","","-7","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2020-12-29 14:00","2020","12","29","14:00","-1.8","","-10.2","","53","","","","31","","22","","24.1","","101.19","","","","-8","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-12-29 15:00","2020","12","29","15:00","-2.0","","-10.2","","54","","","","33","","17","","24.1","","101.20","","","","-7","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-12-29 16:00","2020","12","29","16:00","-2.1","","-10.2","","54","","","","29","","13","","24.1","","101.21","","","","-7","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2020-12-29 17:00","2020","12","29","17:00","-3.4","","-10.3","","59","","","","28","","8","","24.1","","101.20","","","","-7","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-12-29 18:00","2020","12","29","18:00","-4.8","","-9.9","","67","","","","25","","9","","24.1","","101.22","","","","-9","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-12-29 19:00","2020","12","29","19:00","-4.8","","-10.1","","67","","","","28","","13","","24.1","","101.22","","","","-10","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2020-12-29 20:00","2020","12","29","20:00","-5.2","","-10.0","","69","","","","25","","9","","24.1","","101.23","","","","-9","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-12-29 21:00","2020","12","29","21:00","-5.1","","-10.0","","69","","","","25","","3","","24.1","","101.14","","","","-6","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-12-29 22:00","2020","12","29","22:00","-4.9","","-10.1","","67","","","","24","","6","","24.1","","101.08","","","","-8","","Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2020-12-29 23:00","2020","12","29","23:00","-4.1","","-10.1","","63","","","","20","","5","","24.1","","100.99","","","","-6","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-12-30 00:00","2020","12","30","00:00","-4.0","","-10.1","","63","","","","13","","4","","24.1","","100.89","","","","-6","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-12-30 01:00","2020","12","30","01:00","-3.6","","-9.7","","63","","","","11","","4","","24.1","","100.81","","","","-5","","Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2020-12-30 02:00","2020","12","30","02:00","-3.4","","-8.6","","67","","","","10","","6","","24.1","","100.71","","","","-6","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-12-30 03:00","2020","12","30","03:00","-1.6","","-6.2","","71","","","","16","","20","","24.1","","100.62","","","","-7","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-12-30 04:00","2020","12","30","04:00","-1.3","","-6.4","","69","","","","15","","17","","24.1","","100.40","","","","-6","","Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2020-12-30 05:00","2020","12","30","05:00","-2.6","","-4.0","","90","","","","16","","19","","0.8","","100.28","","","","-8","","Moderate Snow"
"-79.63","43.68","TORONTO INTL A","6158731","2020-12-30 06:00","2020","12","30","06:00","-2.6","","-3.4","","95","","","","14","","18","","1.6","","100.11","","","","-8","","Snow"
"-79.63","43.68","TORONTO INTL A","6158731","2020-12-30 07:00","2020","12","30","07:00","-2.5","","-3.5","","93","","","","13","","19","","9.7","","99.92","","","","-8","","Snow"
"-79.63","43.68","TORONTO INTL A","6158731","2020-12-30 08:00","2020","12","30","08:00","-2.2","","-4.1","","87","","","","13","","18","","24.1","","99.79","","","","-8","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-12-30 09:00","2020","12","30","09:00","-1.4","","-4.4","","80","","","","13","","17","","24.1","","99.61","","","","-7","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-12-30 10:00","2020","12","30","10:00","-0.1","","-3.4","","79","","","","15","","14","","24.1","","99.41","","","","-4","","Freezing Rain"
"-79.63","43.68","TORONTO INTL A","6158731","2020-12-30 11:00","2020","12","30","11:00","0.2","","-1.9","","86","","","","17","","11","","16.1","","99.24","","","","","","Rain"
"-79.63","43.68","TORONTO INTL A","6158731","2020-12-30 12:00","2020","12","30","12:00","1.3","","-1.1","","84","","","","16","","14","","9.7","","99.01","","","","","","Rain,Fog"
"-79.63","43.68","TORONTO INTL A","6158731","2020-12-30 13:00","2020","12","30","13:00","2.3","","1.0","","91","","","","20","","23","","6.4","","98.82","","","","","","Rain,Fog"
"-79.63","43.68","TORONTO INTL A","6158731","2020-12-30 14:00","2020","12","30","14:00","3.4","","2.1","","91","","","","21","","30","","12.9","","98.66","","","","","","Rain"
"-79.63","43.68","TORONTO INTL A","6158731","2020-12-30 15:00","2020","12","30","15:00","3.8","","2.6","","92","","","","21","","25","","16.1","","98.67","","","","","","Rain"
"-79.63","43.68","TORONTO INTL A","6158731","2020-12-30 16:00","2020","12","30","16:00","4.5","","3.2","","91","","","","22","","27","","12.9","","98.62","","","","","","Rain"
"-79.63","43.68","TORONTO INTL A","6158731","2020-12-30 17:00","2020","12","30","17:00","4.7","","4.0","","95","","","","22","","24","","9.7","","98.66","","","","","","Rain,Fog"
"-79.63","43.68","TORONTO INTL A","6158731","2020-12-30 18:00","2020","12","30","18:00","5.1","","4.2","","94","","","","22","","28","","16.1","","98.59","","","","","","Rain"
"-79.63","43.68","TORONTO INTL A","6158731","2020-12-30 19:00","2020","12","30","19:00","4.9","","3.8","","93","","","","23","","24","","19.3","","98.60","","","","","","Rain"
"-79.63","43.68","TORONTO INTL A","6158731","2020-12-30 20:00","2020","12","30","20:00","4.5","","2.9","","89","","","","24","","24","","24.1","","98.55","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-12-30 21:00","2020","12","30","21:00","3.7","","1.3","","84","","","","27","","35","","24.1","","98.66","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-12-30 22:00","2020","12","30","22:00","2.9","","-1.1","","75","","","","27","","34","","24.1","","98.72","","","","","","Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2020-12-30 23:00","2020","12","30","23:00","2.1","","-2.6","","71","","","","27","","28","","24.1","","98.75","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-12-31 00:00","2020","12","31","00:00","2.0","","-2.9","","70","","","","27","","27","","24.1","","98.86","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-12-31 01:00","2020","12","31","01:00","1.0","","-4.0","","69","","","","29","","41","","24.1","","99.02","","","","","","Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2020-12-31 02:00","2020","12","31","02:00","0.6","","-5.1","","66","","","","28","","34","","24.1","","99.19","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-12-31 03:00","2020","12","31","03:00","0.4","","-5.3","","65","","","","29","","25","","24.1","","99.31","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-12-31 04:00","2020","12","31","04:00","0.0","","-5.9","","65","","","","27","","24","","24.1","","99.40","","","","-6","","Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2020-12-31 05:00","2020","12","31","05:00","-0.2","","-6.9","","60","","","","28","","29","","24.1","","99.45","","","","-7","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-12-31 06:00","2020","12","31","06:00","-0.4","","-6.3","","64","","","","27","","22","","24.1","","99.64","","","","-6","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-12-31 07:00","2020","12","31","07:00","-0.5","","-6.1","","66","","","","26","","26","","24.1","","99.74","","","","-7","","Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2020-12-31 08:00","2020","12","31","08:00","-0.8","","-5.9","","68","","","","26","","27","","24.1","","99.78","","","","-7","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-12-31 09:00","2020","12","31","09:00","-0.5","","-5.6","","69","","","","26","","28","","24.1","","99.98","","","","-7","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-12-31 10:00","2020","12","31","10:00","-0.2","","-5.2","","69","","","","27","","27","","24.1","","100.09","","","","-6","","Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2020-12-31 11:00","2020","12","31","11:00","0.1","","-4.6","","70","","","","26","","24","","24.1","","100.14","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-12-31 12:00","2020","12","31","12:00","0.7","","-4.1","","70","","","","26","","22","","24.1","","100.14","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-12-31 13:00","2020","12","31","13:00","1.1","","-3.9","","69","","","","27","","22","","24.1","","100.20","","","","","","Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2020-12-31 14:00","2020","12","31","14:00","1.3","","-3.6","","70","","","","27","","18","","24.1","","100.25","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-12-31 15:00","2020","12","31","15:00","1.5","","-3.5","","69","","","","28","","18","","24.1","","100.33","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-12-31 16:00","2020","12","31","16:00","1.2","","-3.6","","70","","","","26","","21","","24.1","","100.41","","","","","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2020-12-31 17:00","2020","12","31","17:00","0.8","","-3.9","","71","","","","26","","20","","24.1","","100.51","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-12-31 18:00","2020","12","31","18:00","0.4","","-3.9","","73","","","","28","","14","","24.1","","100.55","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-12-31 19:00","2020","12","31","19:00","0.2","","-3.8","","74","","","","28","","13","","24.1","","100.66","","","","","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2020-12-31 20:00","2020","12","31","20:00","-0.2","","-6.0","","65","","","","30","","16","","24.1","","100.76","","","","-5","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-12-31 21:00","2020","12","31","21:00","-3.0","","-6.0","","80","","","","26","","12","","24.1","","100.81","","","","-7","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-12-31 22:00","2020","12","31","22:00","-0.8","","-5.6","","70","","","","30","","17","","24.1","","100.90","","","","-6","","Mainly Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2020-12-31 23:00","2020","12","31","23:00","-2.1","","-6.2","","73","","","","31","","11","","24.1","","100.90","","","","-6","","NA"
